period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT05M15.00S,05:15,Q3 05:15,16.75,500,2pt,Z. Williamson driving DUNK (26 PTS) (K. Looney 1 AST),"['pointsinthepaint', '2ndchance']",Williamson,69,76,Made,True,True,1629627,1626172.0,rebound,2pt made,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1626172|1629627|1641722|1642847|1642877,1630166|1631126|1631321|1641739|1642270,7.0,15.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1630166
3,PT04M57.00S,04:57,Q3 04:57,15.05,501,2pt,D. Clingan cutting DUNK (9 PTS) (S. Cissoko 3 AST),['pointsinthepaint'],Clingan,69,78,Made,True,True,1642270,1631321.0,2pt made,2pt made,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1629627|1641722|1642847|1642877,1.0,16.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,1641722|1642847
3,PT04M35.00S,04:35,Q3 04:35,15.416666666666666,503,2pt,J. Fears 11' driving floating Jump Shot (12 PTS),['pointsinthepaint'],Fears,71,78,Made,True,False,1642847,,2pt made,2pt made,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1626172|1629627|1641722|1642847|1642877,1630166|1631126|1631321|1641739|1642270,9.0,117.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1642270
3,PT04M24.00S,04:24,Q3 04:24,15.6,504,2pt,C. Love 17' pullup Jump Shot (8 PTS) (D. Avdija 7 AST),[],Love,71,80,Made,True,True,1631126,1630166.0,2pt made,turnover,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1629627|1641722|1642847|1642877,-147.0,101.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,1642847
3,PT04M14.00S,04:14,Q3 04:14,15.766666666666667,506,turnover,J. Fears bad pass TURNOVER (3 TO),[],Fears,71,80,,False,False,1642847,,2pt made,steal,,1631321.0,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1626172|1629627|1641722|1642847|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,1,0,2026,Regular_Season,
3,PT04M14.00S,04:14,Q3 04:14,15.766666666666667,507,steal,S. Cissoko STEAL (2 STL),[],Cissoko,71,80,,False,False,1631321,,turnover,3pt missed,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1629627|1641722|1642847|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT04M11.00S,04:11,Q3 04:11,15.816666666666666,508,3pt,MISS C. Love running 3PT,"['fromturnover', 'fastbreak']",Love,71,80,Missed,True,False,1631126,,steal,rebound,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1629627|1641722|1642847|1642877,229.0,59.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,1626172
3,PT04M07.00S,04:07,Q3 04:07,15.883333333333333,509,rebound,D. Clingan REBOUND (Off:7 Def:4),[],Clingan,71,80,,False,False,1642270,,3pt missed,2pt made,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1629627|1641722|1642847|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,510,2pt,S. Cissoko cutting Layup (5 PTS) (D. Clingan 1 AST),"['pointsinthepaint', 'fromturnover', '2ndchance']",Cissoko,71,82,Made,True,True,1631321,1642270.0,rebound,timeout,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1629627|1641722|1642847|1642877,12.0,8.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,1626172
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,512,timeout,NOP Timeout,"['team', 'mandatory']",,71,82,,False,False,0,,2pt made,substitution,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642847|1642877,1626172|1629627|1641722|1642847|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,513,substitution,SUB out: J. Fears,[],Fears,71,82,,False,False,1642847,,timeout,substitution,,,,1626172|1629627|1630166|1631126|1631321|1641722|1641739|1642270|1642877,1626172|1629627|1641722|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,514,substitution,SUB out: Z. Williamson,[],Williamson,71,82,,False,False,1629627,,substitution,substitution,,,,1626172|1630166|1631126|1631321|1641722|1641739|1642270|1642877,1626172|1641722|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,515,substitution,SUB in: J. Alvarado,[],Alvarado,71,82,,False,False,1630631,,substitution,substitution,,,,1626172|1630166|1630631|1631126|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1641722|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT04M04.00S,04:04,Q3 04:04,15.933333333333334,516,substitution,SUB in: K. Matković,[],Matković,71,82,,False,False,1631255,,substitution,3pt missed,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1631255|1641722|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT03M48.00S,03:48,Q3 03:48,14.2,517,3pt,MISS J. Hawkins 24' 3PT,[],Hawkins,71,82,Missed,True,False,1641722,,substitution,rebound,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1631255|1641722|1642877,1630166|1631126|1631321|1641739|1642270,227.0,104.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1642270
3,PT03M44.00S,03:44,Q3 03:44,14.266666666666667,518,rebound,K. Matković REBOUND (Off:1 Def:1),[],Matković,71,82,,False,False,1631255,,3pt missed,2pt missed,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1631255|1641722|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,519,2pt,MISS J. Hawkins 18' pullup Shot,['2ndchance'],Hawkins,71,82,Missed,True,False,1641722,,rebound,rebound,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1631255|1641722|1642877,1630166|1631126|1631321|1641739|1642270,178.0,29.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1641739
3,PT03M41.00S,03:41,Q3 03:41,14.316666666666666,520,rebound,T. Camara REBOUND (Off:1 Def:3),[],Camara,71,82,,False,False,1641739,,2pt missed,3pt missed,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M32.00S,03:32,Q3 03:32,14.466666666666669,521,3pt,MISS T. Camara 27' 3PT,[],Camara,71,82,Missed,True,False,1641739,,rebound,rebound,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1630631|1631255|1641722|1642877,-181.0,206.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M28.00S,03:28,Q3 03:28,14.533333333333331,522,rebound,K. Looney REBOUND (Off:7 Def:3),[],Looney,71,82,,False,False,1626172,,3pt missed,3pt missed,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1631255|1641722|1642877,1630166|1631126|1631321|1641739|1642270,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT03M13.00S,03:13,Q3 03:13,14.783333333333331,523,3pt,MISS K. Looney 25' 3PT,[],Looney,71,82,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1626172|1630631|1631255|1641722|1642877,1630166|1631126|1631321|1641739|1642270,58.0,248.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1641739
3,PT03M12.00S,03:12,Q3 03:12,14.8,524,rebound,TEAM defensive REBOUND,['team'],,71,82,,False,False,0,,3pt missed,substitution,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642270|1642877,1630166|1631126|1631321|1641739|1642270,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M12.00S,03:12,Q3 03:12,14.8,526,substitution,SUB out: D. Clingan,[],Clingan,71,82,,False,False,1642270,,rebound,substitution,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1641739|1642877,1630166|1631126|1631321|1641739,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M12.00S,03:12,Q3 03:12,14.8,527,substitution,SUB out: T. Camara,[],Camara,71,82,,False,False,1641739,,substitution,substitution,,,,1626172|1630166|1630631|1631126|1631255|1631321|1641722|1642877,1630166|1631126|1631321,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M12.00S,03:12,Q3 03:12,14.8,528,substitution,SUB in: R. Williams III,[],Williams III,71,82,,False,False,1629057,,substitution,substitution,,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641722|1642877,1629057|1630166|1631126|1631321,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M12.00S,03:12,Q3 03:12,14.8,529,substitution,SUB in: R. Rupert,[],Rupert,71,82,,False,False,1641712,,substitution,foul,,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1630166|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT03M09.00S,03:09,Q3 03:09,14.85,530,foul,J. Hawkins personal FOUL (1 PF),[],Hawkins,71,82,,False,False,1641722,,substitution,3pt missed,1631126.0,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1630166|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,1,0,0,2026,Regular_Season,
3,PT02M53.00S,02:53,Q3 02:53,13.116666666666667,532,3pt,MISS C. Love 26' 3PT,[],Love,71,82,Missed,True,False,1631126,,foul,rebound,,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1630166|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,-167.0,200.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,1630631
3,PT02M51.00S,02:51,Q3 02:51,13.15,533,rebound,D. Avdija REBOUND (Off:3 Def:2),[],Avdija,71,82,,False,False,1630166,,3pt missed,foul,,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1630166|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,537,foul,K. Matković shooting personal FOUL (2 PF) (Love 2 FT),['2freethrow'],Matković,71,82,,False,False,1631255,,rebound,freethrow,1631126.0,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1630166|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,1,0,0,2026,Regular_Season,
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,539,freethrow,C. Love Free Throw 1 of 2 (9 PTS),['2ndchance'],Love,71,83,Made,False,False,1631126,,foul,freethrow,,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1630166|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,541,substitution,SUB in: S. Sharpe,[],Sharpe,71,83,,False,False,1631101,,freethrow,substitution,,,,1626172|1629057|1630166|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1630166|1631101|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,542,substitution,SUB out: D. Avdija,[],Avdija,71,83,,False,False,1630166,,substitution,3pt missed,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1631101|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT02M44.00S,02:44,Q3 02:44,13.266666666666667,543,freethrow,C. Love Free Throw 2 of 2 (10 PTS),['2ndchance'],Love,71,84,Made,False,False,1631126,,freethrow,substitution,,,,1626172|1629057|1630166|1630631|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1630166|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT02M24.00S,02:24,Q3 02:24,13.6,544,3pt,MISS J. Alvarado 24' pullup 3PT,[],Alvarado,71,84,Missed,True,False,1630631,,substitution,rebound,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,-227.0,99.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1629057
3,PT02M21.00S,02:21,Q3 02:21,13.65,545,rebound,K. Looney REBOUND (Off:8 Def:3),[],Looney,71,84,,False,False,1626172,,3pt missed,3pt missed,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT02M18.00S,02:18,Q3 02:18,13.7,546,3pt,MISS M. Peavy 26' 3PT,['2ndchance'],Peavy,71,84,Missed,True,False,1642877,,rebound,rebound,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,-186.0,183.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1631101
3,PT02M15.00S,02:15,Q3 02:15,13.75,547,rebound,R. Williams III REBOUND (Off:2 Def:4),[],Williams III,71,84,,False,False,1629057,,3pt missed,turnover,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1631101|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT01M55.00S,01:55,Q3 01:55,12.083333333333334,548,turnover,S. Sharpe lost ball TURNOVER (2 TO),[],Sharpe,71,84,,False,False,1631101,,rebound,steal,,1642877.0,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1631101|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,1,0,2026,Regular_Season,
3,PT01M55.00S,01:55,Q3 01:55,12.083333333333334,549,steal,M. Peavy STEAL (1 STL),[],Peavy,71,84,,False,False,1642877,,turnover,2pt made,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,550,2pt,K. Matković running alley-oop DUNK (14 PTS) (J. Alvarado 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Matković,73,84,Made,True,True,1631255,1630631.0,steal,foul,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,1.0,13.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1631126
3,PT01M34.00S,01:34,Q3 01:34,12.433333333333334,552,foul,M. Peavy personal FOUL (3 PF),[],Peavy,73,84,,False,False,1642877,,2pt made,2pt missed,1631101.0,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,1,0,0,2026,Regular_Season,
3,PT01M22.00S,01:22,Q3 01:22,12.633333333333333,554,2pt,MISS C. Love driving Layup,['pointsinthepaint'],Love,73,84,Missed,True,False,1631126,,foul,rebound,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1629057|1631101|1631126|1631321|1641712,1626172|1630631|1631255|1641722|1642877,-1.0,16.0,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,1631255|1630631
3,PT01M19.00S,01:19,Q3 01:19,12.683333333333334,555,rebound,K. Looney REBOUND (Off:8 Def:4),[],Looney,73,84,,False,False,1626172,,2pt missed,2pt missed,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,556,2pt,MISS K. Looney 6' driving Layup,['pointsinthepaint'],Looney,73,84,Missed,True,False,1626172,,rebound,rebound,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,44.0,52.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1629057
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,558,rebound,TEAM offensive REBOUND,['team'],,73,84,,False,False,0,,2pt missed,turnover,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,559,turnover,K. Looney traveling TURNOVER (1 TO),[],Looney,73,84,,False,False,1626172,,rebound,substitution,,,,1626172|1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1626172|1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,560,substitution,SUB out: K. Looney,[],Looney,73,84,,False,False,1626172,,turnover,substitution,,,,1629057|1630631|1631101|1631126|1631255|1631321|1641712|1641722|1642877,1630631|1631255|1641722|1642877,1629057|1631101|1631126|1631321|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,561,substitution,SUB out: S. Cissoko,[],Cissoko,73,84,,False,False,1631321,,substitution,substitution,,,,1629057|1630631|1631101|1631126|1631255|1641712|1641722|1642877,1629057|1631101|1631126|1641712,1630631|1631255|1641722|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,562,substitution,SUB in: Y. Missi,[],Missi,73,84,,False,False,1642274,,substitution,substitution,,,,1629057|1630631|1631101|1631126|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT01M07.00S,01:07,Q3 01:07,12.883333333333333,563,substitution,SUB in: K. Murray,[],Murray,73,84,,False,False,1631200,,substitution,foul,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT00M51.50S,00:51,Q3 00:51,11.15,564,foul,K. Matković shooting personal FOUL (3 PF) (Murray 2 FT),"['inpenalty', '2freethrow']",Matković,73,84,,False,False,1631255,,substitution,freethrow,1631200.0,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,,,1610612740,22500482,20260102,False,NOP,POR,1,0,0,2026,Regular_Season,
3,PT00M51.50S,00:51,Q3 00:51,11.15,566,freethrow,MISS K. Murray Free Throw 1 of 2,['fromturnover'],Murray,73,84,Missed,False,False,1631200,,foul,rebound,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT00M51.50S,00:51,Q3 00:51,11.15,567,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,73,84,,False,False,0,,freethrow,freethrow,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT00M51.50S,00:51,Q3 00:51,11.15,568,freethrow,K. Murray Free Throw 2 of 2 (3 PTS),['fromturnover'],Murray,73,85,Made,False,False,1631200,,rebound,2pt missed,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT00M43.90S,00:43,Q3 00:43,11.283333333333331,569,2pt,MISS M. Peavy driving Layup - blocked,['pointsinthepaint'],Peavy,73,85,Missed,True,False,1642877,,freethrow,block,,,1631200.0,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,15.0,37.0,1610612740,22500482,20260102,False,NOP,POR,0,0,1,2026,Regular_Season,1631200
3,PT00M43.90S,00:43,Q3 00:43,11.283333333333331,570,block,K. Murray BLOCK (2 BLK),[],Murray,73,85,,False,False,1631200,,2pt missed,rebound,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT00M40.70S,00:40,Q3 00:40,11.333333333333334,571,rebound,K. Murray REBOUND (Off:2 Def:2),[],Murray,73,85,,False,False,1631200,,block,2pt missed,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,0,0,2026,Regular_Season,
3,PT00M38.60S,00:38,Q3 00:38,11.366666666666667,572,2pt,MISS K. Murray running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Murray,73,85,Missed,True,False,1631200,,rebound,block,,,1642877.0,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,0.0,13.0,1610612757,22500482,20260102,False,POR,NOP,0,0,1,2026,Regular_Season,1642877|1641722
3,PT00M38.60S,00:38,Q3 00:38,11.366666666666667,573,block,M. Peavy BLOCK (1 BLK),[],Peavy,73,85,,False,False,1642877,,2pt missed,rebound,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT00M38.40S,00:38,Q3 00:38,11.366666666666667,574,rebound,TEAM defensive REBOUND,['team'],,73,85,,False,False,0,,block,timeout,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT00M38.40S,00:38,Q3 00:38,11.366666666666667,576,timeout,NOP Timeout,['team'],,73,85,,False,False,0,,rebound,2pt made,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,,,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,
3,PT00M28.10S,00:28,Q3 00:28,11.533333333333331,579,2pt,Y. Missi cutting DUNK (5 PTS) (J. Alvarado 4 AST),['pointsinthepaint'],Missi,75,85,Made,True,True,1642274,1630631.0,timeout,turnover,,,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1630631|1631255|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,11.0,38.0,1610612740,22500482,20260102,False,NOP,POR,0,0,0,2026,Regular_Season,1629057
3,PT00M05.60S,00:05,Q3 00:05,11.916666666666666,581,turnover,S. Sharpe bad pass TURNOVER (3 TO),[],Sharpe,75,85,,False,False,1631101,,2pt made,steal,,1631255.0,,1629057|1630631|1631101|1631126|1631200|1631255|1641712|1641722|1642274|1642877,1629057|1631101|1631126|1631200|1641712,1630631|1631255|1641722|1642274|1642877,,,1610612757,22500482,20260102,False,POR,NOP,0,1,0,2026,Regular_Season,
