period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,470,substitution,SUB out: Q. Jackson,[],Jackson,82,63,,False,False,1631245,,timeout,substitution,,,,1626181|1628389|1629614|1630174|1630558|1630695|1631170|1641716|203952,1629614|1630174|1630695|1641716,1626181|1628389|1630558|1631170|203952,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,471,substitution,SUB out: A. Wiggins,[],Wiggins,82,63,,False,False,203952,,substitution,substitution,,,,1626181|1628389|1629614|1630174|1630558|1630695|1631170|1641716,1626181|1628389|1630558|1631170,1629614|1630174|1630695|1641716,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,472,substitution,SUB out: N. Powell,[],Powell,82,63,,False,False,1626181,,substitution,substitution,,,,1628389|1629614|1630174|1630558|1630695|1631170|1641716,1628389|1630558|1631170,1629614|1630174|1630695|1641716,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,473,substitution,SUB out: D. Mitchell,[],Mitchell,82,63,,False,False,1630558,,substitution,substitution,,,,1628389|1629614|1630174|1630695|1631170|1641716,1628389|1631170,1629614|1630174|1630695|1641716,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,474,substitution,SUB in: T. McConnell,[],McConnell,82,63,,False,False,204456,,substitution,substitution,,,,1628389|1629614|1630174|1630695|1631170|1641716|204456,1629614|1630174|1630695|1641716|204456,1628389|1631170,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,475,substitution,SUB in: P. Larsson,[],Larsson,82,63,,False,False,1641796,,substitution,substitution,,,,1628389|1629614|1630174|1630695|1631170|1641716|1641796|204456,1628389|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,476,substitution,SUB in: N. Jović,[],Jović,82,63,,False,False,1631107,,substitution,substitution,,,,1628389|1629614|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M47.00S,04:47,Q3 04:47,15.216666666666669,477,substitution,SUB in: T. Herro,[],Herro,82,63,,False,False,1629639,,substitution,3pt missed,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M36.00S,04:36,Q3 04:36,15.4,478,3pt,MISS P. Larsson 24' 3PT,[],Larsson,82,63,Missed,True,False,1641796,,substitution,rebound,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,245.0,-5.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,204456
3,PT04M33.00S,04:33,Q3 04:33,15.45,479,rebound,J. Jaquez Jr. REBOUND (Off:1 Def:4),[],Jaquez Jr.,82,63,,False,False,1631170,,3pt missed,3pt missed,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT04M20.00S,04:20,Q3 04:20,15.666666666666666,480,3pt,MISS B. Adebayo 3PT,['2ndchance'],Adebayo,82,63,Missed,True,False,1628389,,rebound,rebound,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,-229.0,-6.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1630695
3,PT04M16.00S,04:16,Q3 04:16,15.733333333333333,481,rebound,A. Nembhard REBOUND (Off:0 Def:4),[],Nembhard,82,63,,False,False,1629614,,3pt missed,2pt missed,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,482,2pt,MISS A. Nembhard driving Layup,['pointsinthepaint'],Nembhard,82,63,Missed,True,False,1629614,,rebound,rebound,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,-7.0,5.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1631107
3,PT04M07.00S,04:07,Q3 04:07,15.883333333333333,483,rebound,TEAM defensive REBOUND,['team'],,82,63,,False,False,0,,2pt missed,2pt made,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT03M56.00S,03:56,Q3 03:56,14.066666666666666,485,2pt,N. Jović 10' turnaround Jump Shot (4 PTS),['pointsinthepaint'],Jović,82,65,Made,True,False,1631107,,rebound,2pt made,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,-29.0,99.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1641716
3,PT03M46.00S,03:46,Q3 03:46,14.233333333333333,486,2pt,T. McConnell driving Layup (7 PTS),['pointsinthepaint'],McConnell,84,65,Made,True,False,204456,,2pt made,turnover,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,12.0,3.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1628389|1641796
3,PT03M35.00S,03:35,Q3 03:35,14.416666666666666,487,turnover,J. Jaquez Jr. bad pass out-of-bounds TURNOVER (2 TO),[],Jaquez Jr.,84,65,,False,False,1631170,,2pt made,3pt made,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT03M13.00S,03:13,Q3 03:13,14.783333333333331,488,3pt,A. Nembhard 26' 3PT pullup (27 PTS),['fromturnover'],Nembhard,87,65,Made,True,False,1629614,,turnover,2pt missed,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,31.0,267.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1631170|1631107
3,PT03M00.00S,03:00,Q3 03:00,15.0,489,2pt,MISS T. Herro 11' driving floating Shot,['pointsinthepaint'],Herro,87,65,Missed,True,False,1629639,,3pt made,rebound,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,0.0,120.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1630174
3,PT02M56.00S,02:56,Q3 02:56,13.066666666666666,490,rebound,A. Nesmith REBOUND (Off:4 Def:5),[],Nesmith,87,65,,False,False,1630174,,2pt missed,2pt made,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,491,2pt,A. Nesmith driving Layup (11 PTS) (A. Nembhard 8 AST),['pointsinthepaint'],Nesmith,89,65,Made,True,True,1630174,1629614.0,rebound,foul,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,31.0,21.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1631170
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,493,foul,T. Herro shooting personal FOUL (2 PF) (Nesmith 1 FT),['1freethrow'],Herro,89,65,,False,False,1629639,,2pt made,freethrow,1630174.0,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1628389|1629639|1631107|1631170|1641796,1629614|1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,1,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,495,substitution,SUB out: A. Nembhard,[],Nembhard,89,65,,False,False,1629614,,freethrow,substitution,,,,1628389|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,496,substitution,SUB out: B. Adebayo,[],Adebayo,89,65,,False,False,1628389,,substitution,substitution,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629639|1631107|1631170|1641796,1630174|1630695|1641716|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,497,substitution,SUB in: B. Sheppard,[],Sheppard,89,65,,False,False,1641767,,substitution,substitution,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|204456,1630174|1630695|1641716|1641767|204456,1629639|1631107|1631170|1641796,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,498,substitution,SUB in: K. Ware,[],Ware,89,65,,False,False,1642276,,substitution,2pt missed,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1629639|1631107|1631170|1641796|1642276,1630174|1630695|1641716|1641767|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,499,freethrow,A. Nesmith Free Throw 1 of 1 (12 PTS),[],Nesmith,90,65,Made,False,False,1630174,,foul,substitution,,,,1628389|1629614|1629639|1630174|1630695|1631107|1631170|1641716|1641796|204456,1629614|1630174|1630695|1641716|204456,1628389|1629639|1631107|1631170|1641796,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M37.00S,02:37,Q3 02:37,13.383333333333333,500,2pt,MISS J. Jaquez Jr. 7' turnaround fadeaway Shot,['pointsinthepaint'],Jaquez Jr.,90,65,Missed,True,False,1631170,,substitution,rebound,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1629639|1631107|1631170|1641796|1642276,1630174|1630695|1641716|1641767|204456,29.0,73.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1630174
3,PT02M36.00S,02:36,Q3 02:36,13.4,501,rebound,J. Walker REBOUND (Off:2 Def:6),[],Walker,90,65,,False,False,1641716,,2pt missed,2pt made,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1630174|1630695|1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,502,2pt,T. McConnell driving Layup (9 PTS),['pointsinthepaint'],McConnell,92,65,Made,True,False,204456,,rebound,3pt missed,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1630174|1630695|1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,12.0,9.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1641796
3,PT02M23.00S,02:23,Q3 02:23,13.616666666666667,503,3pt,MISS N. Jović 24' 3PT,[],Jović,92,65,Missed,True,False,1631107,,2pt made,rebound,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1629639|1631107|1631170|1641796|1642276,1630174|1630695|1641716|1641767|204456,230.0,94.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1641716
3,PT02M18.00S,02:18,Q3 02:18,13.7,504,rebound,B. Sheppard REBOUND (Off:0 Def:3),[],Sheppard,92,65,,False,False,1641767,,3pt missed,3pt missed,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1630174|1630695|1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M08.00S,02:08,Q3 02:08,13.866666666666667,505,3pt,MISS M. Potter 25' 3PT,[],Potter,92,65,Missed,True,False,1630695,,rebound,rebound,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1630174|1630695|1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,-107.0,231.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1642276
3,PT02M05.00S,02:05,Q3 02:05,13.916666666666666,506,rebound,T. Herro REBOUND (Off:1 Def:5),[],Herro,92,65,,False,False,1629639,,3pt missed,foul,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1629639|1631107|1631170|1641796|1642276,1630174|1630695|1641716|1641767|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,507,foul,B. Sheppard shooting personal FOUL (2 PF) (Herro 2 FT),['2freethrow'],Sheppard,92,65,,False,False,1641767,,rebound,freethrow,1629639.0,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1630174|1630695|1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,1,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,509,freethrow,T. Herro Free Throw 1 of 2 (18 PTS),[],Herro,92,66,Made,False,False,1629639,,foul,freethrow,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1629639|1631107|1631170|1641796|1642276,1630174|1630695|1641716|1641767|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,510,substitution,SUB out: M. Potter,[],Potter,92,66,,False,False,1630695,,freethrow,substitution,,,,1629639|1630174|1631107|1631170|1641716|1641767|1641796|1642276|204456,1630174|1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,511,substitution,SUB out: A. Nesmith,[],Nesmith,92,66,,False,False,1630174,,substitution,substitution,,,,1629639|1631107|1631170|1641716|1641767|1641796|1642276|204456,1641716|1641767|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,512,substitution,SUB in: J. Furphy,[],Furphy,92,66,,False,False,1642277,,substitution,substitution,,,,1629639|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,513,substitution,SUB in: J. Huff,[],Huff,92,66,,False,False,1630643,,substitution,3pt made,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT02M00.00S,02:00,Q3 02:00,14.0,514,freethrow,T. Herro Free Throw 2 of 2 (19 PTS),[],Herro,92,67,Made,False,False,1629639,,freethrow,substitution,,,,1629639|1630174|1630695|1631107|1631170|1641716|1641767|1641796|1642276|204456,1629639|1631107|1631170|1641796|1642276,1630174|1630695|1641716|1641767|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT01M46.00S,01:46,Q3 01:46,12.233333333333333,515,3pt,J. Walker 3PT  (9 PTS) (T. McConnell 5 AST),[],Walker,95,67,Made,True,True,1641716,204456.0,substitution,foul,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,229.0,6.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1631170
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,517,foul,T. McConnell personal FOUL (1 PF) (Larsson 2 FT),"['inpenalty', '2freethrow']",McConnell,95,67,,False,False,204456,,3pt made,freethrow,1641796.0,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,1,0,0,2026,Regular_Season,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,519,freethrow,P. Larsson Free Throw 1 of 2 (4 PTS),[],Larsson,95,68,Made,False,False,1641796,,foul,freethrow,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,520,freethrow,MISS P. Larsson Free Throw 2 of 2,[],Larsson,95,68,Missed,False,False,1641796,,freethrow,rebound,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT01M38.00S,01:38,Q3 01:38,12.366666666666667,521,rebound,J. Furphy REBOUND (Off:1 Def:4),[],Furphy,95,68,,False,False,1642277,,freethrow,2pt made,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT01M24.00S,01:24,Q3 01:24,12.6,522,2pt,J. Walker driving Hook (11 PTS) (J. Huff 2 AST),['pointsinthepaint'],Walker,97,68,Made,True,True,1641716,1630643.0,rebound,foul,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,-21.0,31.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1642276
3,PT01M16.00S,01:16,Q3 01:16,12.733333333333333,524,foul,T. McConnell shooting personal FOUL (2 PF) (Jaquez Jr. 2 FT),"['inpenalty', '2freethrow']",McConnell,97,68,,False,False,204456,,2pt made,freethrow,1631170.0,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,1,0,0,2026,Regular_Season,
3,PT01M16.00S,01:16,Q3 01:16,12.733333333333333,526,freethrow,J. Jaquez Jr. Free Throw 1 of 2 (9 PTS),[],Jaquez Jr.,97,69,Made,False,False,1631170,,foul,freethrow,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT01M16.00S,01:16,Q3 01:16,12.733333333333333,527,freethrow,J. Jaquez Jr. Free Throw 2 of 2 (10 PTS),[],Jaquez Jr.,97,70,Made,False,False,1631170,,freethrow,turnover,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
3,PT00M52.60S,00:52,Q3 00:52,11.133333333333333,528,turnover,IND shot clock Team TURNOVER,['team'],,97,70,,False,False,0,,freethrow,2pt made,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT00M46.90S,00:46,Q3 00:46,11.233333333333333,529,2pt,J. Jaquez Jr. driving Layup (12 PTS),"['pointsinthepaint', 'fromturnover']",Jaquez Jr.,97,72,Made,True,False,1631170,,turnover,2pt made,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,16.0,47.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1641716
3,PT00M32.10S,00:32,Q3 00:32,11.466666666666669,530,2pt,J. Huff reverse DUNK (2 PTS) (T. McConnell 6 AST),['pointsinthepaint'],Huff,99,72,Made,True,True,1630643,204456.0,2pt made,turnover,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,11.0,11.0,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,1642276
3,PT00M27.80S,00:27,Q3 00:27,11.55,532,turnover,N. Jović bad pass TURNOVER (1 TO),[],Jović,99,72,,False,False,1631107,,2pt made,steal,,1630643.0,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,1,0,2026,Regular_Season,
3,PT00M27.80S,00:27,Q3 00:27,11.55,533,steal,J. Huff STEAL (1 STL),[],Huff,99,72,,False,False,1630643,,turnover,turnover,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT00M07.30S,00:07,Q3 00:07,11.883333333333333,535,turnover,J. Huff offensive goaltending TURNOVER (1 TO),[],Huff,99,72,,False,False,1630643,,steal,3pt missed,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1630643|1641716|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
3,PT00M01.00S,00:01,Q3 00:01,11.983333333333333,536,3pt,MISS T. Herro 27' pullup 3PT,['fromturnover'],Herro,99,72,Missed,True,False,1629639,,turnover,rebound,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,-17.0,274.0,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,1641767
3,PT00M01.00S,00:01,Q3 00:01,11.983333333333333,537,rebound,TEAM offensive REBOUND,['team'],,99,72,,False,False,0,,3pt missed,substitution,,,,1629639|1630643|1631107|1631170|1641716|1641767|1641796|1642276|1642277|204456,1629639|1631107|1631170|1641796|1642276,1630643|1641716|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,539,substitution,SUB out: J. Walker,['startperiod'],Walker,99,72,,False,False,1641716,,rebound,substitution,,,,1629639|1630643|1631107|1631170|1641767|1641796|1642276|1642277|204456,1630643|1641767|1642277|204456,1629639|1631107|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,540,substitution,SUB out: N. Jović,['startperiod'],Jović,99,72,,False,False,1631107,,substitution,substitution,,,,1629639|1630643|1631170|1641767|1641796|1642276|1642277|204456,1629639|1631170|1641796|1642276,1630643|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,541,substitution,SUB in: P. Siakam,['startperiod'],Siakam,99,72,,False,False,1627783,,substitution,substitution,,,,1627783|1629639|1630643|1631170|1641767|1641796|1642276|1642277|204456,1627783|1630643|1641767|1642277|204456,1629639|1631170|1641796|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,542,substitution,SUB in: M. Gardner,['startperiod'],Gardner,99,72,,False,False,1642066,,substitution,turnover,,,,1627783|1629639|1630643|1631170|1641767|1641796|1642066|1642276|1642277|204456,1629639|1631170|1641796|1642066|1642276,1627783|1630643|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,0,0,2026,Regular_Season,
4,PT11M48.00S,11:48,Q4 11:48,10.2,544,turnover,J. Jaquez Jr. bad pass TURNOVER (3 TO),[],Jaquez Jr.,99,72,,False,False,1631170,,substitution,steal,,1630643.0,,1627783|1629639|1630643|1631170|1641767|1641796|1642066|1642276|1642277|204456,1629639|1631170|1641796|1642066|1642276,1627783|1630643|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,0,1,0,2026,Regular_Season,
4,PT11M48.00S,11:48,Q4 11:48,10.2,545,steal,J. Huff STEAL (2 STL),[],Huff,99,72,,False,False,1630643,,turnover,foul,,,,1627783|1629639|1630643|1631170|1641767|1641796|1642066|1642276|1642277|204456,1627783|1630643|1641767|1642277|204456,1629639|1631170|1641796|1642066|1642276,,,1610612754,22500543,20260110,False,IND,MIA,0,0,0,2026,Regular_Season,
4,PT11M43.00S,11:43,Q4 11:43,10.283333333333331,546,foul,P. Larsson shooting personal FOUL (2 PF) (Siakam 2 FT),['2freethrow'],Larsson,99,72,,False,False,1641796,,steal,freethrow,1627783.0,,,1627783|1629639|1630643|1631170|1641767|1641796|1642066|1642276|1642277|204456,1629639|1631170|1641796|1642066|1642276,1627783|1630643|1641767|1642277|204456,,,1610612748,22500543,20260110,False,MIA,IND,1,0,0,2026,Regular_Season,
