period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT05M20.00S,05:20,Q3 05:20,16.666666666666668,410,substitution,SUB out: D. White,[],White,67,62,,False,False,1628401,,substitution,substitution,,,,1627742|1630202|1630534|1630568|1630572|1630573|1642867,1630202|1630568|1630573,1627742|1630534|1630572|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT05M20.00S,05:20,Q3 05:20,16.666666666666668,411,substitution,SUB in: J. Shead,[],Shead,67,62,,False,False,1642347,,substitution,substitution,,,,1627742|1630202|1630534|1630568|1630572|1630573|1642347|1642867,1627742|1630534|1630572|1642347|1642867,1630202|1630568|1630573,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT05M20.00S,05:20,Q3 05:20,16.666666666666668,412,substitution,SUB in: A. Simons,[],Simons,67,62,,False,False,1629014,,substitution,substitution,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642867,1629014|1630202|1630568|1630573,1627742|1630534|1630572|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT05M20.00S,05:20,Q3 05:20,16.666666666666668,413,substitution,SUB in: H. González,[],González,67,62,,False,False,1642864,,substitution,2pt made,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630534|1630572|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,414,2pt,S. Mamukelashvili cutting Layup (19 PTS) (J. Shead 1 AST),"['pointsinthepaint', '2ndchance']",Mamukelashvili,69,62,Made,True,True,1630572,1642347.0,substitution,foul,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630534|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,-10.0,9.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1630573
3,PT05M04.00S,05:04,Q3 05:04,16.933333333333334,416,foul,O. Agbaji personal FOUL (1 PF),[],Agbaji,69,62,,False,False,1630534,,2pt made,2pt made,1630202.0,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630534|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,1,0,0,2026,Regular_Season,
3,PT04M56.00S,04:56,Q3 04:56,15.066666666666666,418,2pt,P. Pritchard 11' turnaround fadeaway Jump Shot (17 PTS),['pointsinthepaint'],Pritchard,69,64,Made,True,False,1630202,,foul,3pt missed,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630534|1630572|1642347|1642867,21.0,111.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1630534
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,419,3pt,MISS B. Ingram 26' 3PT,[],Ingram,69,64,Missed,True,False,1627742,,2pt made,rebound,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630534|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,-170.0,204.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1630202
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,420,rebound,H. González REBOUND (Off:1 Def:4),[],González,69,64,,False,False,1642864,,3pt missed,3pt missed,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630534|1630572|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT04M25.00S,04:25,Q3 04:25,15.583333333333334,421,3pt,MISS S. Hauser 29' 3PT,[],Hauser,69,64,Missed,True,False,1630573,,rebound,rebound,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630534|1630572|1642347|1642867,-162.0,248.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1630572
3,PT04M22.00S,04:22,Q3 04:22,15.633333333333333,422,rebound,O. Agbaji REBOUND (Off:0 Def:2),[],Agbaji,69,64,,False,False,1630534,,3pt missed,3pt missed,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630534|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT04M17.00S,04:17,Q3 04:17,15.716666666666669,423,3pt,MISS B. Ingram 25' running 3PT,['fastbreak'],Ingram,69,64,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630534|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,-127.0,221.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1629014
3,PT04M15.00S,04:15,Q3 04:15,15.75,424,rebound,H. González REBOUND (Off:1 Def:5),[],González,69,64,,False,False,1642864,,3pt missed,3pt made,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630534|1630572|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT04M05.00S,04:05,Q3 04:05,15.916666666666666,425,3pt,S. Hauser 27' 3PT  (6 PTS) (P. Pritchard 8 AST),[],Hauser,69,67,Made,True,True,1630573,1630202.0,rebound,timeout,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630534|1630572|1642347|1642867,113.0,247.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1630572
3,PT04M03.00S,04:03,Q3 04:03,15.95,427,timeout,TOR Timeout,"['team', 'mandatory']",,69,67,,False,False,0,,3pt made,substitution,,,,1627742|1629014|1630202|1630534|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630534|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT04M03.00S,04:03,Q3 04:03,15.95,428,substitution,SUB out: O. Agbaji,[],Agbaji,69,67,,False,False,1630534,,timeout,substitution,,,,1627742|1629014|1630202|1630568|1630572|1630573|1642347|1642864|1642867,1627742|1630572|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT04M03.00S,04:03,Q3 04:03,15.95,429,substitution,SUB in: G. Dick,[],Dick,69,67,,False,False,1641711,,substitution,turnover,,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1627742|1630572|1641711|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT03M47.00S,03:47,Q3 03:47,14.216666666666669,430,turnover,C. Murray-Boyles bad pass out-of-bounds TURNOVER (1 TO),[],Murray-Boyles,69,67,,False,False,1642867,,substitution,3pt made,,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1627742|1630572|1641711|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT03M28.00S,03:28,Q3 03:28,14.533333333333331,431,3pt,P. Pritchard 24' 3PT step back (20 PTS),['fromturnover'],Pritchard,69,70,Made,True,False,1630202,,turnover,foul,,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630572|1641711|1642347|1642867,238.0,43.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1630572
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,432,foul,H. González shooting personal FOUL (4 PF) (Ingram 2 FT),['2freethrow'],González,69,70,,False,False,1642864,,3pt made,freethrow,1627742.0,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1630573|1642864,1627742|1630572|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,1,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,434,freethrow,MISS B. Ingram Free Throw 1 of 2,[],Ingram,69,70,Missed,False,False,1627742,,foul,rebound,,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1627742|1630572|1641711|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,435,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,69,70,,False,False,0,,freethrow,freethrow,,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1627742|1630572|1641711|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,436,substitution,SUB out: S. Mamukelashvili,[],Mamukelashvili,69,70,,False,False,1630572,,freethrow,substitution,,,,1627742|1629014|1630202|1630568|1630573|1641711|1642347|1642864|1642867,1627742|1641711|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,437,substitution,SUB out: S. Hauser,[],Hauser,69,70,,False,False,1630573,,substitution,substitution,,,,1627742|1629014|1630202|1630568|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1642864,1627742|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,438,substitution,SUB in: S. Barnes,[],Barnes,69,70,,False,False,1630567,,substitution,substitution,,,,1627742|1629014|1630202|1630567|1630568|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,439,substitution,SUB in: B. Scheierman,[],Scheierman,69,70,,False,False,1631248,,substitution,2pt made,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT03M11.00S,03:11,Q3 03:11,14.816666666666666,440,freethrow,B. Ingram Free Throw 2 of 2 (20 PTS),[],Ingram,70,70,Made,False,False,1627742,,rebound,substitution,,,,1627742|1629014|1630202|1630568|1630572|1630573|1641711|1642347|1642864|1642867,1627742|1630572|1641711|1642347|1642867,1629014|1630202|1630568|1630573|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT02M51.00S,02:51,Q3 02:51,13.15,441,2pt,A. Simons 17' step back Jump Shot (11 PTS),[],Simons,70,72,Made,True,False,1629014,,substitution,2pt made,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,115.0,132.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1642867
3,PT02M36.00S,02:36,Q3 02:36,13.4,442,2pt,C. Murray-Boyles Layup (7 PTS) (S. Barnes 5 AST),['pointsinthepaint'],Murray-Boyles,72,72,Made,True,True,1642867,1630567.0,2pt made,foul,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,-11.0,-8.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT02M36.00S,02:36,Q3 02:36,13.4,444,foul,A. Simons shooting personal FOUL (2 PF) (Murray-Boyles 1 FT),['1freethrow'],Simons,72,72,,False,False,1629014,,2pt made,freethrow,1642867.0,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,1,0,0,2026,Regular_Season,
3,PT02M36.00S,02:36,Q3 02:36,13.4,446,freethrow,MISS C. Murray-Boyles Free Throw 1 of 1,[],Murray-Boyles,72,72,Missed,False,False,1642867,,foul,rebound,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT02M35.00S,02:35,Q3 02:35,13.416666666666666,447,rebound,C. Murray-Boyles REBOUND (Off:2 Def:2),[],Murray-Boyles,72,72,,False,False,1642867,,freethrow,foul,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT02M35.00S,02:35,Q3 02:35,13.416666666666666,448,foul,B. Scheierman personal FOUL (1 PF),[],Scheierman,72,72,,False,False,1631248,,rebound,3pt missed,1642867.0,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,1,0,0,2026,Regular_Season,
3,PT02M32.00S,02:32,Q3 02:32,13.466666666666669,450,3pt,MISS G. Dick 3PT,['2ndchance'],Dick,72,72,Missed,True,False,1641711,,foul,rebound,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,-235.0,3.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1630568
3,PT02M29.00S,02:29,Q3 02:29,13.516666666666667,451,rebound,C. Murray-Boyles REBOUND (Off:3 Def:2),[],Murray-Boyles,72,72,,False,False,1642867,,3pt missed,2pt made,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT02M28.00S,02:28,Q3 02:28,13.533333333333331,452,2pt,C. Murray-Boyles putback Layup (9 PTS),"['pointsinthepaint', '2ndchance']",Murray-Boyles,74,72,Made,True,False,1642867,,rebound,3pt missed,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,-4.0,9.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1642864
3,PT02M15.00S,02:15,Q3 02:15,13.75,453,3pt,MISS B. Scheierman 29' 3PT,[],Scheierman,74,72,Missed,True,False,1631248,,2pt made,rebound,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,-59.0,291.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1641711
3,PT02M15.00S,02:15,Q3 02:15,13.75,454,rebound,TEAM offensive REBOUND,['team'],,74,72,,False,False,0,,3pt missed,foul,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT02M15.00S,02:15,Q3 02:15,13.75,455,foul,C. Murray-Boyles loose ball personal FOUL (2 PF),[],Murray-Boyles,74,72,,False,False,1642867,,rebound,3pt missed,1630568.0,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,1,0,0,2026,Regular_Season,
3,PT02M03.00S,02:03,Q3 02:03,13.95,457,3pt,MISS L. Garza 26' 3PT,['2ndchance'],Garza,74,72,Missed,True,False,1630568,,foul,rebound,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,-89.0,253.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1642867
3,PT02M01.00S,02:01,Q3 02:01,13.983333333333333,458,rebound,P. Pritchard REBOUND (Off:1 Def:4),[],Pritchard,74,72,,False,False,1630202,,3pt missed,2pt made,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT02M01.00S,02:01,Q3 02:01,13.983333333333333,459,2pt,P. Pritchard 7' driving floating Jump Shot (22 PTS),"['pointsinthepaint', '2ndchance']",Pritchard,74,74,Made,True,False,1630202,,rebound,foul,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,-15.0,71.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1641711|1642347
3,PT02M01.00S,02:01,Q3 02:01,13.983333333333333,460,foul,J. Shead shooting personal FOUL (1 PF) (Pritchard 1 FT),"['inpenalty', '1freethrow']",Shead,74,74,,False,False,1642347,,2pt made,freethrow,1630202.0,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,1,0,0,2026,Regular_Season,
3,PT02M01.00S,02:01,Q3 02:01,13.983333333333333,462,freethrow,P. Pritchard Free Throw 1 of 1 (23 PTS),['2ndchance'],Pritchard,74,75,Made,False,False,1630202,,foul,2pt made,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,463,2pt,G. Dick driving reverse Layup (4 PTS) (J. Shead 2 AST),['pointsinthepaint'],Dick,76,75,Made,True,True,1641711,1642347.0,freethrow,foul,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,-2.0,-5.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1630568
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,465,foul,L. Garza shooting personal FOUL (3 PF) (Dick 1 FT),"['inpenalty', '1freethrow']",Garza,76,75,,False,False,1630568,,2pt made,freethrow,1641711.0,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1627742|1630567|1641711|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,1,0,0,2026,Regular_Season,
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,467,substitution,SUB out: B. Ingram,[],Ingram,76,75,,False,False,1627742,,freethrow,substitution,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,468,substitution,SUB in: J. Walter,[],Walter,76,75,,False,False,1642266,,substitution,foul,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT01M52.00S,01:52,Q3 01:52,12.133333333333333,469,freethrow,G. Dick Free Throw 1 of 1 (5 PTS),[],Dick,77,75,Made,False,False,1641711,,foul,substitution,,,,1627742|1629014|1630202|1630567|1630568|1631248|1641711|1642347|1642864|1642867,1627742|1630567|1641711|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,470,foul,B. Scheierman off-the-ball offensive FOUL (2 PF),['inpenalty'],Scheierman,77,75,,False,False,1631248,,substitution,turnover,1642347.0,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,1,0,0,2026,Regular_Season,
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,472,turnover,B. Scheierman offensive foul TURNOVER (1 TO),[],Scheierman,77,75,,False,False,1631248,,foul,3pt made,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT01M41.00S,01:41,Q3 01:41,12.316666666666666,473,3pt,J. Walter 3PT  (6 PTS) (G. Dick 1 AST),['fromturnover'],Walter,80,75,Made,True,True,1642266,1641711.0,turnover,2pt made,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,227.0,-1.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1630568
3,PT01M25.00S,01:25,Q3 01:25,12.583333333333334,475,2pt,P. Pritchard 11' fadeaway Jump Shot (25 PTS),['pointsinthepaint'],Pritchard,80,77,Made,True,False,1630202,,3pt made,2pt missed,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,-9.0,111.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1642867
3,PT01M15.00S,01:15,Q3 01:15,12.75,476,2pt,MISS J. Shead driving Layup - blocked,['pointsinthepaint'],Shead,80,77,Missed,True,False,1642347,,2pt made,block,,,1630568.0,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,7.0,-4.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,1,2026,Regular_Season,1630568
3,PT01M15.00S,01:15,Q3 01:15,12.75,477,block,L. Garza BLOCK (1 BLK),[],Garza,80,77,,False,False,1630568,,2pt missed,rebound,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT01M11.00S,01:11,Q3 01:11,12.816666666666666,478,rebound,H. González REBOUND (Off:1 Def:6),[],González,80,77,,False,False,1642864,,block,2pt made,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
3,PT01M03.00S,01:03,Q3 01:03,12.95,479,2pt,H. González driving finger roll Layup (6 PTS) (P. Pritchard 9 AST),['pointsinthepaint'],González,80,79,Made,True,True,1642864,1630202.0,rebound,timeout,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,13.0,4.0,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,1630567|1642347
3,PT01M03.00S,01:03,Q3 01:03,12.95,481,timeout,TOR Timeout,['team'],,80,79,,False,False,0,,2pt made,2pt missed,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT00M52.30S,00:52,Q3 00:52,11.133333333333333,483,2pt,MISS S. Barnes driving DUNK,['pointsinthepaint'],Barnes,80,79,Missed,True,False,1630567,,timeout,rebound,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,-1.0,1.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1642864|1630568
3,PT00M48.40S,00:48,Q3 00:48,11.2,485,rebound,C. Murray-Boyles REBOUND (Off:4 Def:2),[],Murray-Boyles,80,79,,False,False,1642867,,2pt missed,2pt missed,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,,,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,
3,PT00M46.00S,00:46,Q3 00:46,11.233333333333333,486,2pt,MISS C. Murray-Boyles putback Layup,"['pointsinthepaint', '2ndchance']",Murray-Boyles,80,79,Missed,True,False,1642867,,rebound,rebound,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1630567|1641711|1642266|1642347|1642867,1629014|1630202|1630568|1631248|1642864,17.0,10.0,1610612761,22500388,20251220,False,TOR,BOS,0,0,0,2026,Regular_Season,1642864|1630568
3,PT00M44.10S,00:44,Q3 00:44,11.266666666666667,487,rebound,B. Scheierman REBOUND (Off:0 Def:1),[],Scheierman,80,79,,False,False,1631248,,2pt missed,2pt made,,,,1629014|1630202|1630567|1630568|1631248|1641711|1642266|1642347|1642864|1642867,1629014|1630202|1630568|1631248|1642864,1630567|1641711|1642266|1642347|1642867,,,1610612738,22500388,20251220,False,BOS,TOR,0,0,0,2026,Regular_Season,
