period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT02M46.00S,02:46,Q3 02:46,13.233333333333333,441,3pt,MISS A. Thompson 3PT,[],Thompson,83,72,Missed,True,False,1641708,,2pt made,rebound,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142|203076,1628988|1631095|1631120|1641708|201142,1629023|1630314|1631108|1642843|203076,-228.0,4.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT02M42.00S,02:42,Q3 02:42,13.3,442,rebound,A. Davis REBOUND (Off:1 Def:4),[],Davis,83,72,,False,False,203076,,3pt missed,2pt made,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142|203076,1629023|1630314|1631108|1642843|203076,1628988|1631095|1631120|1641708|201142,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT02M26.00S,02:26,Q3 02:26,13.566666666666666,443,2pt,A. Davis driving finger roll Layup (25 PTS),['pointsinthepaint'],Davis,85,72,Made,True,False,203076,,rebound,2pt made,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142|203076,1629023|1630314|1631108|1642843|203076,1628988|1631095|1631120|1641708|201142,4.0,10.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1641708|1631120
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,445,2pt,K. Durant 7' driving floating bank Jump Shot (26 PTS),['pointsinthepaint'],Durant,85,74,Made,True,False,201142,,2pt made,foul,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142|203076,1628988|1631095|1631120|1641708|201142,1629023|1630314|1631108|1642843|203076,69.0,39.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1631108|1629023
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,446,foul,M. Christie shooting personal FOUL (2 PF) (Durant 1 FT),['1freethrow'],Christie,85,74,,False,False,1631108,,2pt made,freethrow,201142.0,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142|203076,1629023|1630314|1631108|1642843|203076,1628988|1631095|1631120|1641708|201142,,,1610612742,22500356,20251206,False,DAL,HOU,1,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,448,substitution,SUB out: A. Davis,[],Davis,85,74,,False,False,203076,,freethrow,substitution,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142,1629023|1630314|1631108|1642843,1628988|1631095|1631120|1641708|201142,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,449,substitution,SUB out: C. Flagg,[],Flagg,85,74,,False,False,1642843,,substitution,substitution,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|201142,1629023|1630314|1631108,1628988|1631095|1631120|1641708|201142,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,450,substitution,SUB out: J. Smith Jr.,[],Smith Jr.,85,74,,False,False,1631095,,substitution,substitution,,,,1628988|1629023|1630314|1631108|1631120|1641708|201142,1628988|1631120|1641708|201142,1629023|1630314|1631108,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,451,substitution,SUB out: A. Thompson,[],Thompson,85,74,,False,False,1641708,,substitution,substitution,,,,1628988|1629023|1630314|1631108|1631120|201142,1628988|1631120|201142,1629023|1630314|1631108,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,452,substitution,SUB in: N. Marshall,[],Marshall,85,74,,False,False,1630230,,substitution,substitution,,,,1628988|1629023|1630230|1630314|1631108|1631120|201142,1629023|1630230|1630314|1631108,1628988|1631120|201142,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,453,substitution,SUB in: D. Powell,[],Powell,85,74,,False,False,203939,,substitution,substitution,,,,1628988|1629023|1630230|1630314|1631108|1631120|201142|203939,1629023|1630230|1630314|1631108|203939,1628988|1631120|201142,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,454,substitution,SUB in: J. Tate,[],Tate,85,74,,False,False,1630256,,substitution,substitution,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|203939,1628988|1630256|1631120|201142,1629023|1630230|1630314|1631108|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,455,substitution,SUB in: J. Green,[],Green,85,74,,False,False,201145,,substitution,2pt made,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1628988|1630256|1631120|201142|201145,1629023|1630230|1630314|1631108|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT02M14.00S,02:14,Q3 02:14,13.766666666666667,456,freethrow,K. Durant Free Throw 1 of 1 (27 PTS),[],Durant,85,75,Made,False,False,201142,,foul,substitution,,,,1628988|1629023|1630314|1631095|1631108|1631120|1641708|1642843|201142|203076,1628988|1631095|1631120|1641708|201142,1629023|1630314|1631108|1642843|203076,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT02M01.00S,02:01,Q3 02:01,13.983333333333333,457,2pt,B. Williams driving finger roll Layup (20 PTS),['pointsinthepaint'],Williams,87,75,Made,True,False,1630314,,substitution,turnover,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,11.0,39.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,201142|1631120
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,458,turnover,K. Durant bad pass TURNOVER (1 TO),[],Durant,87,75,,False,False,201142,,2pt made,steal,,1630230.0,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1628988|1630256|1631120|201142|201145,1629023|1630230|1630314|1631108|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,1,0,2026,Regular_Season,
3,PT01M49.00S,01:49,Q3 01:49,12.183333333333334,459,steal,N. Marshall STEAL (1 STL),[],Marshall,87,75,,False,False,1630230,,turnover,3pt missed,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT01M46.00S,01:46,Q3 01:46,12.233333333333333,460,3pt,MISS B. Williams 25' running pullup 3PT,"['fromturnover', 'fastbreak']",Williams,87,75,Missed,True,False,1630314,,steal,rebound,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,211.0,139.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,201142
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,461,rebound,P. Washington REBOUND (Off:1 Def:4),[],Washington,87,75,,False,False,1629023,,3pt missed,2pt made,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT01M40.00S,01:40,Q3 01:40,12.333333333333334,462,2pt,P. Washington tip Layup (11 PTS),"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",Washington,89,75,Made,True,False,1629023,,rebound,3pt missed,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,0.0,0.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1630256
3,PT01M20.00S,01:20,Q3 01:20,12.666666666666666,463,3pt,MISS J. Tate 3PT,[],Tate,89,75,Missed,True,False,1630256,,2pt made,rebound,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1628988|1630256|1631120|201142|201145,1629023|1630230|1630314|1631108|203939,-234.0,1.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1630230
3,PT01M17.00S,01:17,Q3 01:17,12.716666666666669,464,rebound,D. Powell REBOUND (Off:1 Def:1),[],Powell,89,75,,False,False,203939,,3pt missed,3pt missed,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT01M02.00S,01:02,Q3 01:02,12.966666666666669,465,3pt,MISS P. Washington 3PT,[],Washington,89,75,Missed,True,False,1629023,,rebound,rebound,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,-234.0,31.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1628988
3,PT01M00.00S,01:00,Q3 01:00,13.0,466,rebound,J. Tate REBOUND (Off:0 Def:2),[],Tate,89,75,,False,False,1630256,,3pt missed,2pt made,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1628988|1630256|1631120|201142|201145,1629023|1630230|1630314|1631108|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
3,PT00M48.20S,00:48,Q3 00:48,11.2,467,2pt,J. Green driving Layup (2 PTS) (J. Davison 1 AST),['pointsinthepaint'],Green,89,77,Made,True,True,201145,1631120.0,rebound,2pt made,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1628988|1630256|1631120|201142|201145,1629023|1630230|1630314|1631108|203939,11.0,15.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1630314
3,PT00M32.30S,00:32,Q3 00:32,11.466666666666669,469,2pt,D. Powell reverse Layup (2 PTS) (N. Marshall 1 AST),['pointsinthepaint'],Powell,91,77,Made,True,True,203939,1630230.0,2pt made,3pt missed,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,15.0,18.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1630256
3,PT00M09.10S,00:09,Q3 00:09,11.85,471,3pt,MISS J. Davison 3PT,[],Davison,91,77,Missed,True,False,1631120,,2pt made,rebound,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1628988|1630256|1631120|201142|201145,1629023|1630230|1630314|1631108|203939,-228.0,-12.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,203939
3,PT00M06.40S,00:06,Q3 00:06,11.9,472,rebound,P. Washington REBOUND (Off:1 Def:5),[],Washington,91,77,,False,False,1629023,,3pt missed,3pt made,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
3,PT00M00.80S,00:00,Q3 00:00,12.0,473,3pt,N. Marshall 26' 3PT pullup (7 PTS) (B. Williams 3 AST),[],Marshall,94,77,Made,True,True,1630230,1630314.0,rebound,substitution,,,,1628988|1629023|1630230|1630256|1630314|1631108|1631120|201142|201145|203939,1629023|1630230|1630314|1631108|203939,1628988|1630256|1631120|201142|201145,38.0,263.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,201145
4,PT12M00.00S,12:00,Q4 12:00,12.0,477,substitution,SUB out: M. Christie,['startperiod'],Christie,94,77,,False,False,1631108,,3pt made,substitution,,,,1628988|1629023|1630230|1630256|1630314|1631120|201142|201145|203939,1629023|1630230|1630314|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,478,substitution,SUB out: B. Williams,['startperiod'],Williams,94,77,,False,False,1630314,,substitution,substitution,,,,1628988|1629023|1630230|1630256|1631120|201142|201145|203939,1629023|1630230|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,479,substitution,SUB out: P. Washington,['startperiod'],Washington,94,77,,False,False,1629023,,substitution,substitution,,,,1628988|1630230|1630256|1631120|201142|201145|203939,1630230|203939,1628988|1630256|1631120|201142|201145,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,480,substitution,SUB out: J. Davison,['startperiod'],Davison,94,77,,False,False,1631120,,substitution,substitution,,,,1628988|1630230|1630256|201142|201145|203939,1628988|1630256|201142|201145,1630230|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,481,substitution,SUB out: K. Durant,['startperiod'],Durant,94,77,,False,False,201142,,substitution,substitution,,,,1628988|1630230|1630256|201145|203939,1628988|1630256|201145,1630230|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,482,substitution,SUB out: J. Tate,['startperiod'],Tate,94,77,,False,False,1630256,,substitution,substitution,,,,1628988|1630230|201145|203939,1628988|201145,1630230|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,483,substitution,SUB out: J. Green,['startperiod'],Green,94,77,,False,False,201145,,substitution,substitution,,,,1628988|1630230|203939,1628988,1630230|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,484,substitution,SUB in: R. Nembhard,['startperiod'],Nembhard,94,77,,False,False,1642948,,substitution,substitution,,,,1628988|1630230|1642948|203939,1630230|1642948|203939,1628988,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,485,substitution,SUB in: C. Flagg,['startperiod'],Flagg,94,77,,False,False,1642843,,substitution,substitution,,,,1628988|1630230|1642843|1642948|203939,1630230|1642843|1642948|203939,1628988,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,486,substitution,SUB in: D. Russell,['startperiod'],Russell,94,77,,False,False,1626156,,substitution,substitution,,,,1626156|1628988|1630230|1642843|1642948|203939,1626156|1630230|1642843|1642948|203939,1628988,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,487,substitution,SUB in: J. Smith Jr.,['startperiod'],Smith Jr.,94,77,,False,False,1631095,,substitution,substitution,,,,1626156|1628988|1630230|1631095|1642843|1642948|203939,1628988|1631095,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,488,substitution,SUB in: A. Thompson,['startperiod'],Thompson,94,77,,False,False,1641708,,substitution,substitution,,,,1626156|1628988|1630230|1631095|1641708|1642843|1642948|203939,1628988|1631095|1641708,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,489,substitution,SUB in: R. Sheppard,['startperiod'],Sheppard,94,77,,False,False,1642263,,substitution,substitution,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939,1628988|1631095|1641708|1642263,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT12M00.00S,12:00,Q4 12:00,12.0,490,substitution,SUB in: C. Capela,['startperiod'],Capela,94,77,,False,False,203991,,substitution,foul,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,492,foul,R. Sheppard shooting personal FOUL (4 PF) (Marshall 2 FT),['2freethrow'],Sheppard,94,77,,False,False,1642263,,substitution,freethrow,1630230.0,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,1,0,0,2026,Regular_Season,
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,494,freethrow,N. Marshall Free Throw 1 of 2 (8 PTS),[],Marshall,95,77,Made,False,False,1630230,,foul,freethrow,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT11M40.00S,11:40,Q4 11:40,10.333333333333334,495,freethrow,N. Marshall Free Throw 2 of 2 (9 PTS),[],Marshall,96,77,Made,False,False,1630230,,freethrow,turnover,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT11M28.00S,11:28,Q4 11:28,10.533333333333331,496,turnover,A. Thompson bad pass TURNOVER (4 TO),[],Thompson,96,77,,False,False,1641708,,freethrow,steal,,1642843.0,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,1,0,2026,Regular_Season,
4,PT11M28.00S,11:28,Q4 11:28,10.533333333333331,497,steal,C. Flagg STEAL (2 STL),[],Flagg,96,77,,False,False,1642843,,turnover,2pt made,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT11M26.00S,11:26,Q4 11:26,10.566666666666666,498,2pt,R. Nembhard running finger roll Layup (8 PTS) (C. Flagg 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Nembhard,98,77,Made,True,True,1642948,1642843.0,steal,timeout,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,6.0,16.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1642263
4,PT11M25.00S,11:25,Q4 11:25,10.583333333333334,500,timeout,HOU Timeout,"['team', 'mandatory']",,98,77,,False,False,0,,2pt made,2pt missed,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT11M10.00S,11:10,Q4 11:10,10.833333333333334,501,2pt,MISS A. Thompson 8' turnaround fadeaway Shot,['pointsinthepaint'],Thompson,98,77,Missed,True,False,1641708,,timeout,rebound,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,-4.0,82.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1642843
4,PT11M08.00S,11:08,Q4 11:08,10.866666666666667,502,rebound,N. Marshall REBOUND (Off:1 Def:1),[],Marshall,98,77,,False,False,1630230,,2pt missed,2pt missed,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT10M57.00S,10:57,Q4 10:57,9.05,503,2pt,MISS R. Nembhard 14' pullup Shot,[],Nembhard,98,77,Missed,True,False,1642948,,rebound,rebound,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,120.0,80.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1642263|203991
4,PT10M53.00S,10:53,Q4 10:53,9.116666666666667,504,rebound,J. Smith Jr. REBOUND (Off:0 Def:7),[],Smith Jr.,98,77,,False,False,1631095,,2pt missed,3pt made,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT10M47.00S,10:47,Q4 10:47,9.216666666666669,505,3pt,A. Holiday 27' 3PT pullup (11 PTS),[],Holiday,98,80,Made,True,False,1628988,,rebound,2pt made,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,-9.0,271.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1630230
4,PT10M29.00S,10:29,Q4 10:29,9.516666666666667,506,2pt,N. Marshall 7' turnaround fadeaway Jump Shot (11 PTS) (D. Russell 2 AST),['pointsinthepaint'],Marshall,100,80,Made,True,True,1630230,1626156.0,3pt made,3pt missed,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,-9.0,74.0,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,1642263
4,PT10M07.00S,10:07,Q4 10:07,9.883333333333333,508,3pt,MISS A. Holiday 3PT,[],Holiday,100,80,Missed,True,False,1628988,,2pt made,rebound,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,-233.0,-23.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1626156
4,PT10M04.00S,10:04,Q4 10:04,9.933333333333334,509,rebound,C. Capela REBOUND (Off:5 Def:2),[],Capela,100,80,,False,False,203991,,3pt missed,2pt missed,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT10M03.00S,10:03,Q4 10:03,9.95,510,2pt,MISS R. Sheppard 10' driving floating Shot,"['pointsinthepaint', '2ndchance']",Sheppard,100,80,Missed,True,False,1642263,,rebound,rebound,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,-7.0,105.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1630230|1642948
4,PT10M03.00S,10:03,Q4 10:03,9.95,511,rebound,D. Powell REBOUND (Off:1 Def:2),[],Powell,100,80,,False,False,203939,,2pt missed,turnover,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT09M56.00S,09:56,Q4 09:56,8.066666666666666,512,turnover,D. Powell lost ball TURNOVER (2 TO),[],Powell,100,80,,False,False,203939,,rebound,steal,,1631095.0,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,1,0,2026,Regular_Season,
4,PT09M56.00S,09:56,Q4 09:56,8.066666666666666,513,steal,J. Smith Jr. STEAL (1 STL),[],Smith Jr.,100,80,,False,False,1631095,,turnover,3pt made,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,
4,PT09M53.00S,09:53,Q4 09:53,8.116666666666667,514,3pt,R. Sheppard 25' 3PT  (12 PTS) (J. Smith Jr. 1 AST),['fromturnover'],Sheppard,100,83,Made,True,True,1642263,1631095.0,steal,foul,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,-219.0,122.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,1626156
4,PT09M33.00S,09:33,Q4 09:33,8.45,516,foul,C. Capela shooting personal FOUL (3 PF) (Powell 2 FT),['2freethrow'],Capela,100,83,,False,False,203991,,3pt made,freethrow,203939.0,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,,,1610612745,22500356,20251206,False,HOU,DAL,1,0,0,2026,Regular_Season,
4,PT09M33.00S,09:33,Q4 09:33,8.45,518,freethrow,D. Powell Free Throw 1 of 2 (3 PTS),[],Powell,101,83,Made,False,False,203939,,foul,freethrow,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT09M33.00S,09:33,Q4 09:33,8.45,519,freethrow,D. Powell Free Throw 2 of 2 (4 PTS),[],Powell,102,83,Made,False,False,203939,,freethrow,2pt missed,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1626156|1630230|1642843|1642948|203939,1628988|1631095|1641708|1642263|203991,,,1610612742,22500356,20251206,False,DAL,HOU,0,0,0,2026,Regular_Season,
4,PT09M23.00S,09:23,Q4 09:23,8.616666666666667,520,2pt,MISS A. Holiday 12' pullup Shot,['pointsinthepaint'],Holiday,102,83,Missed,True,False,1628988,,freethrow,rebound,,,,1626156|1628988|1630230|1631095|1641708|1642263|1642843|1642948|203939|203991,1628988|1631095|1641708|1642263|203991,1626156|1630230|1642843|1642948|203939,11.0,127.0,1610612745,22500356,20251206,False,HOU,DAL,0,0,0,2026,Regular_Season,203939
