period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT07M16.00S,07:16,Q4 07:16,6.733333333333333,612,substitution,SUB in: M. McBride,[],McBride,100,85,,False,False,1630540,,substitution,2pt made,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT07M03.00S,07:03,Q4 07:03,6.95,613,2pt,D. DeRozan 18' pullup Jump Shot (24 PTS) (R. Westbrook 11 AST),[],DeRozan,102,85,Made,True,True,201942,201566.0,substitution,3pt missed,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,25.0,180.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1630540|1628404
4,PT06M49.00S,06:49,Q4 06:49,5.183333333333334,615,3pt,MISS O. Anunoby 25' 3PT,[],Anunoby,102,85,Missed,True,False,1628384,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,146.0,208.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,1642928
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,616,rebound,D. Cardwell REBOUND (Off:1 Def:4),[],Cardwell,102,85,,False,False,1642928,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT06M34.00S,06:34,Q4 06:34,5.433333333333334,617,2pt,MISS D. DeRozan 16' pullup Shot,[],DeRozan,102,85,Missed,True,False,201942,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,16.0,162.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1630540
4,PT06M32.00S,06:32,Q4 06:32,5.466666666666667,618,rebound,M. McBride REBOUND (Off:1 Def:5),[],McBride,102,85,,False,False,1630540,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT06M29.00S,06:29,Q4 06:29,5.516666666666667,619,2pt,M. McBride running Layup (5 PTS),"['pointsinthepaint', 'fastbreak']",McBride,102,87,Made,True,False,1630540,,rebound,3pt made,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,28.0,29.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,201942
4,PT06M05.00S,06:05,Q4 06:05,5.916666666666667,620,3pt,Z. LaVine 27' 3PT step back (25 PTS),[],LaVine,105,87,Made,True,False,203897,,2pt made,foul,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,-147.0,236.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1626157
4,PT06M00.00S,06:00,Q4 06:00,6.0,621,foul,R. Westbrook personal FOUL (3 PF),[],Westbrook,105,87,,False,False,201566,,3pt made,2pt made,1628384.0,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,1,0,0,2026,Regular_Season,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,623,2pt,M. McBride 15' pullup Jump Shot (7 PTS) (J. Hart 5 AST),[],McBride,105,89,Made,True,True,1630540,1628404.0,foul,2pt missed,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,-13.0,157.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,1630173
4,PT05M30.00S,05:30,Q4 05:30,4.5,625,2pt,MISS P. Achiuwa 6' reverse Layup,['pointsinthepaint'],Achiuwa,105,89,Missed,True,False,1630173,,2pt made,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,39.0,47.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1628384
4,PT05M29.00S,05:29,Q4 05:29,4.516666666666667,626,rebound,P. Achiuwa REBOUND (Off:4 Def:7),[],Achiuwa,105,89,,False,False,1630173,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,627,2pt,MISS D. Cardwell 8' driving Layup - blocked,"['pointsinthepaint', '2ndchance']",Cardwell,105,89,Missed,True,False,1642928,,rebound,block,,,1628404.0,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,-40.0,75.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,1,2026,Regular_Season,1628384|1628404
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,628,block,J. Hart BLOCK (1 BLK),[],Hart,105,89,,False,False,1628404,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,629,rebound,TEAM offensive REBOUND,['team'],,105,89,,False,False,0,,block,turnover,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT05M20.00S,05:20,Q4 05:20,4.666666666666667,631,turnover,SAC shot clock Team TURNOVER,['team'],,105,89,,False,False,0,,rebound,3pt missed,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT04M58.00S,04:58,Q4 04:58,3.033333333333333,632,3pt,MISS O. Anunoby 26' step back 3PT,['fromturnover'],Anunoby,105,89,Missed,True,False,1628384,,turnover,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,-145.0,220.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,201942
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,633,rebound,D. Cardwell REBOUND (Off:1 Def:5),[],Cardwell,105,89,,False,False,1642928,,3pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT04M39.00S,04:39,Q4 04:39,3.35,634,2pt,MISS R. Westbrook 7' driving Layup,['pointsinthepaint'],Westbrook,105,89,Missed,True,False,201566,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,-45.0,58.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1628969|1626157
4,PT04M35.00S,04:35,Q4 04:35,3.4166666666666665,635,rebound,J. Hart REBOUND (Off:0 Def:5),[],Hart,105,89,,False,False,1628404,,2pt missed,2pt made,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M31.00S,04:31,Q4 04:31,3.4833333333333334,636,2pt,O. Anunoby driving DUNK (15 PTS) (M. McBride 6 AST),['pointsinthepaint'],Anunoby,105,91,Made,True,True,1628384,1630540.0,rebound,foul,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,-28.0,21.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,203897
4,PT04M31.00S,04:31,Q4 04:31,3.4833333333333334,638,foul,Z. LaVine shooting personal FOUL (4 PF) (Anunoby 1 FT),['1freethrow'],LaVine,105,91,,False,False,203897,,2pt made,freethrow,1628384.0,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1630173|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,1,0,0,2026,Regular_Season,
4,PT04M31.00S,04:31,Q4 04:31,3.4833333333333334,640,substitution,SUB out: D. Cardwell,[],Cardwell,105,91,,False,False,1642928,,freethrow,substitution,,,,1626157|1628384|1628404|1628969|1630173|1630540|201566|201942|203897,1630173|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT04M31.00S,04:31,Q4 04:31,3.4833333333333334,641,substitution,SUB in: M. Raynaud,[],Raynaud,105,91,,False,False,1642875,,substitution,rebound,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642875|201566|201942|203897,1630173|1642875|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT04M31.00S,04:31,Q4 04:31,3.4833333333333334,642,freethrow,MISS O. Anunoby Free Throw 1 of 1,[],Anunoby,105,91,Missed,False,False,1628384,,foul,substitution,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642928|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642928|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M29.00S,04:29,Q4 04:29,3.5166666666666666,643,rebound,R. Westbrook REBOUND (Off:1 Def:4),[],Westbrook,105,91,,False,False,201566,,substitution,foul,,,,1626157|1628384|1628404|1628969|1630173|1630540|1642875|201566|201942|203897,1630173|1642875|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT04M15.00S,04:15,Q4 04:15,3.75,644,foul,M. McBride personal FOUL (4 PF),[],McBride,105,91,,False,False,1630540,,rebound,substitution,201942.0,,,1626157|1628384|1628404|1628969|1630173|1630540|1642875|201566|201942|203897,1626157|1628384|1628404|1628969|1630540,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,1,0,0,2026,Regular_Season,
4,PT04M15.00S,04:15,Q4 04:15,3.75,646,substitution,SUB out: M. Bridges,[],Bridges,105,91,,False,False,1628969,,foul,substitution,,,,1626157|1628384|1628404|1630173|1630540|1642875|201566|201942|203897,1626157|1628384|1628404|1630540,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M15.00S,04:15,Q4 04:15,3.75,647,substitution,SUB in: J. Clarkson,[],Clarkson,105,91,,False,False,203903,,substitution,2pt made,,,,1626157|1628384|1628404|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628404|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,648,2pt,D. DeRozan 18' pullup Jump Shot (26 PTS),[],DeRozan,107,91,Made,True,False,201942,,substitution,foul,,,,1626157|1628384|1628404|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628404|1630540|203903,4.0,181.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1626157
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,649,foul,K. Towns shooting personal FOUL (5 PF) (DeRozan 1 FT),['1freethrow'],Towns,107,91,,False,False,1626157,,2pt made,timeout,201942.0,,,1626157|1628384|1628404|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628404|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,1,0,0,2026,Regular_Season,
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,651,timeout,NYK Timeout,['team'],,107,91,,False,False,0,,foul,freethrow,,,,1626157|1628384|1628404|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628404|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,652,substitution,SUB out: J. Hart,[],Hart,107,91,,False,False,1628404,,freethrow,substitution,,,,1626157|1628384|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,653,substitution,SUB in: M. Bridges,[],Bridges,107,91,,False,False,1628969,,substitution,3pt made,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT04M08.00S,04:08,Q4 04:08,3.8666666666666663,654,freethrow,D. DeRozan Free Throw 1 of 1 (27 PTS),[],DeRozan,108,91,Made,False,False,201942,,timeout,substitution,,,,1626157|1628384|1628404|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628404|1630540|203903,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT03M56.00S,03:56,Q4 03:56,2.0666666666666664,655,3pt,M. McBride 3PT  (10 PTS) (O. Anunoby 4 AST),[],McBride,108,94,Made,True,True,1630540,1628384.0,substitution,2pt missed,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,225.0,24.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,1630173
4,PT03M36.00S,03:36,Q4 03:36,2.4,657,2pt,MISS D. DeRozan 9' driving floating Shot - blocked,['pointsinthepaint'],DeRozan,108,94,Missed,True,False,201942,,3pt made,block,,,1628384.0,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,-11.0,99.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,1,2026,Regular_Season,1628384|1626157
4,PT03M36.00S,03:36,Q4 03:36,2.4,658,block,O. Anunoby BLOCK (2 BLK),[],Anunoby,108,94,,False,False,1628384,,2pt missed,rebound,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT03M35.00S,03:35,Q4 03:35,2.4166666666666665,659,rebound,P. Achiuwa REBOUND (Off:5 Def:7),[],Achiuwa,108,94,,False,False,1630173,,block,2pt missed,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT03M35.00S,03:35,Q4 03:35,2.4166666666666665,660,2pt,MISS P. Achiuwa 6' tip Layup,"['pointsinthepaint', '2ndchance']",Achiuwa,108,94,Missed,True,False,1630173,,rebound,rebound,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,-10.0,63.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1628969
4,PT03M34.00S,03:34,Q4 03:34,2.4333333333333336,661,rebound,O. Anunoby REBOUND (Off:1 Def:2),[],Anunoby,108,94,,False,False,1628384,,2pt missed,3pt missed,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,662,3pt,MISS M. McBride 27' running pullup 3PT,['fastbreak'],McBride,108,94,Missed,True,False,1630540,,rebound,rebound,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,-108.0,252.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,203897
4,PT03M28.00S,03:28,Q4 03:28,2.533333333333333,663,rebound,P. Achiuwa REBOUND (Off:5 Def:8),[],Achiuwa,108,94,,False,False,1630173,,3pt missed,turnover,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT03M04.00S,03:04,Q4 03:04,2.933333333333333,664,turnover,SAC shot clock Team TURNOVER,['team'],,108,94,,False,False,0,,rebound,2pt missed,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT02M56.00S,02:56,Q4 02:56,1.0666666666666669,665,2pt,MISS M. Bridges 11' pullup Shot,['fromturnover'],Bridges,108,94,Missed,True,False,1628969,,turnover,rebound,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,110.0,3.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,1630173
4,PT02M54.00S,02:54,Q4 02:54,1.1,666,rebound,M. Raynaud REBOUND (Off:0 Def:4),[],Raynaud,108,94,,False,False,1642875,,2pt missed,3pt missed,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT02M36.00S,02:36,Q4 02:36,1.4,667,3pt,MISS R. Westbrook 3PT,[],Westbrook,108,94,Missed,True,False,201566,,rebound,rebound,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,-224.0,34.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,203903
4,PT02M35.00S,02:35,Q4 02:35,1.4166666666666663,668,rebound,P. Achiuwa REBOUND (Off:6 Def:8),[],Achiuwa,108,94,,False,False,1630173,,3pt missed,foul,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1630173|1642875|201566|201942|203897,1626157|1628384|1628969|1630540|203903,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,669,foul,O. Anunoby shooting personal FOUL (4 PF),[],Anunoby,108,94,,False,False,1628384,,rebound,freethrow,1630173.0,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897|203903,1626157|1628384|1628969|1630540|203903,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,1,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,671,substitution,SUB out: J. Clarkson,[],Clarkson,108,94,,False,False,203903,,freethrow,substitution,,,,1626157|1628384|1628969|1630173|1630540|1642875|201566|201942|203897,1626157|1628384|1628969|1630540,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,672,substitution,SUB out: M. McBride,[],McBride,108,94,,False,False,1630540,,substitution,substitution,,,,1626157|1628384|1628969|1630173|1642875|201566|201942|203897,1626157|1628384|1628969,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,673,substitution,SUB out: O. Anunoby,[],Anunoby,108,94,,False,False,1628384,,substitution,substitution,,,,1626157|1628969|1630173|1642875|201566|201942|203897,1626157|1628969,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,674,substitution,SUB out: K. Towns,[],Towns,108,94,,False,False,1626157,,substitution,substitution,,,,1628969|1630173|1642875|201566|201942|203897,1628969,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,675,substitution,SUB out: M. Bridges,[],Bridges,108,94,,False,False,1628969,,substitution,substitution,,,,1630173|1642875|201566|201942|203897,,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,676,substitution,SUB in: T. Kolek,[],Kolek,108,94,,False,False,1642278,,substitution,substitution,,,,1630173|1642278|1642875|201566|201942|203897,1642278,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,677,substitution,SUB in: A. Hukporti,[],Hukporti,108,94,,False,False,1630574,,substitution,substitution,,,,1630173|1630574|1642278|1642875|201566|201942|203897,1630574|1642278,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,678,substitution,SUB in: M. Diawara,[],Diawara,108,94,,False,False,1642885,,substitution,substitution,,,,1630173|1630574|1642278|1642875|1642885|201566|201942|203897,1630574|1642278|1642885,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,679,substitution,SUB in: G. Yabusele,[],Yabusele,108,94,,False,False,1627824,,substitution,substitution,,,,1627824|1630173|1630574|1642278|1642875|1642885|201566|201942|203897,1627824|1630574|1642278|1642885,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,680,substitution,SUB in: P. Dadiet,[],Dadiet,108,94,,False,False,1642359,,substitution,rebound,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,681,3pt,MISS G. Yabusele 3PT,[],Yabusele,108,94,Missed,True,False,1627824,,rebound,rebound,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,1630173|1642875|201566|201942|203897,229.0,25.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M16.00S,02:16,Q4 02:16,1.7333333333333334,682,rebound,M. Diawara REBOUND (Off:1 Def:1),[],Diawara,108,94,,False,False,1642885,,3pt missed,3pt missed,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,1630173|1642875|201566|201942|203897,,,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,
4,PT02M14.00S,02:14,Q4 02:14,1.7666666666666666,683,3pt,MISS G. Yabusele 3PT,['2ndchance'],Yabusele,108,94,Missed,True,False,1627824,,rebound,rebound,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,1630173|1642875|201566|201942|203897,224.0,42.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,1630173
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,684,rebound,R. Westbrook REBOUND (Off:1 Def:5),[],Westbrook,108,94,,False,False,201566,,3pt missed,2pt made,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1630173|1642875|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,,,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,
4,PT01M55.00S,01:55,Q4 01:55,0.0833333333333333,685,2pt,R. Westbrook 17' fadeaway Jump Shot (17 PTS),[],Westbrook,110,94,Made,True,False,201566,,rebound,2pt made,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1630173|1642875|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,4.0,174.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1642278
4,PT01M48.00S,01:48,Q4 01:48,0.1999999999999999,687,2pt,A. Hukporti 8' driving floating Jump Shot (2 PTS) (T. Kolek 4 AST),['pointsinthepaint'],Hukporti,110,96,Made,True,True,1630574,1642278.0,2pt made,3pt missed,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,1630173|1642875|201566|201942|203897,70.0,41.0,1610612752,22500576,20260114,False,NYK,SAC,0,0,0,2026,Regular_Season,1642875
4,PT01M28.00S,01:28,Q4 01:28,0.5333333333333333,689,3pt,MISS Z. LaVine 3PT,[],LaVine,110,96,Missed,True,False,203897,,2pt made,rebound,,,,1627824|1630173|1630574|1642278|1642359|1642875|1642885|201566|201942|203897,1630173|1642875|201566|201942|203897,1627824|1630574|1642278|1642359|1642885,-228.0,37.0,1610612758,22500576,20260114,False,SAC,NYK,0,0,0,2026,Regular_Season,1642885
