period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT10M14.00S,10:14,Q3 10:14,21.766666666666666,382,3pt,MISS J. Kuminga 24' 3PT,['2ndchance'],Kuminga,38,47,Missed,True,False,1630228,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,-174.0,177.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1629631
3,PT10M12.00S,10:12,Q3 10:12,21.8,383,rebound,J. Tyson REBOUND (Off:2 Def:4),[],Tyson,38,47,,False,False,1642281,,3pt missed,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT10M04.00S,10:04,Q3 10:04,21.933333333333334,384,3pt,MISS D. Mitchell 24' pullup 3PT,[],Mitchell,38,47,Missed,True,False,1628378,,rebound,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,157.0,194.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1642954|1627741
3,PT10M03.00S,10:03,Q3 10:03,21.95,385,rebound,TEAM offensive REBOUND,['team'],,38,47,,False,False,0,,3pt missed,foul,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT10M03.00S,10:03,Q3 10:03,21.95,386,foul,J. Kuminga loose ball personal FOUL (1 PF),[],Kuminga,38,47,,False,False,1630228,,rebound,2pt missed,1642281.0,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,1,0,0,2026,Regular_Season,
3,PT09M56.00S,09:56,Q3 09:56,20.066666666666663,388,2pt,MISS E. Mobley 8' driving floating Shot - blocked,"['pointsinthepaint', '2ndchance']",Mobley,38,47,Missed,True,False,1630596,,foul,block,,,1642366.0,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,37.0,71.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,1,2026,Regular_Season,1642366
3,PT09M53.00S,09:53,Q3 09:53,20.116666666666667,389,rebound,B. Hield REBOUND (Off:1 Def:5),[],Hield,38,47,,False,False,1627741,,block,2pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT09M38.00S,09:38,Q3 09:38,20.366666666666667,390,2pt,J. Kuminga driving Layup (2 PTS) (B. Hield 3 AST),['pointsinthepaint'],Kuminga,38,49,Made,True,True,1630228,1627741.0,rebound,2pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,0.0,9.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1630596
3,PT09M26.00S,09:26,Q3 09:26,20.566666666666663,392,2pt,D. Garland 12' driving floating Jump Shot (12 PTS),['pointsinthepaint'],Garland,40,49,Made,True,False,1629636,,2pt made,foul,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,34.0,118.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1642954|1630228
3,PT09M21.00S,09:21,Q3 09:21,20.65,393,foul,D. Hunter personal FOUL (2 PF),[],Hunter,40,49,,False,False,1629631,,2pt made,3pt made,1630311.0,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,1,0,0,2026,Regular_Season,
3,PT09M10.00S,09:10,Q3 09:10,20.83333333333333,395,3pt,P. Spencer 24' 3PT  (7 PTS) (Q. Post 2 AST),[],Spencer,40,52,Made,True,True,1630311,1642366.0,foul,turnover,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,-15.0,247.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1642281
3,PT08M51.00S,08:51,Q3 08:51,19.15,397,turnover,D. Mitchell bad pass out-of-bounds TURNOVER (2 TO),[],Mitchell,40,52,,False,False,1628378,,3pt made,3pt missed,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT08M35.00S,08:35,Q3 08:35,19.416666666666668,398,3pt,MISS B. Hield 27' 3PT,['fromturnover'],Hield,40,52,Missed,True,False,1627741,,turnover,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,-152.0,224.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1629636
3,PT08M32.00S,08:32,Q3 08:32,19.466666666666665,399,rebound,E. Mobley REBOUND (Off:1 Def:6),[],Mobley,40,52,,False,False,1630596,,3pt missed,3pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT08M21.00S,08:21,Q3 08:21,19.65,400,3pt,J. Tyson 25' 3PT  (5 PTS) (D. Mitchell 1 AST),[],Tyson,43,52,Made,True,True,1642281,1628378.0,rebound,turnover,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,229.0,106.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1642954
3,PT08M10.00S,08:10,Q3 08:10,19.83333333333333,402,turnover,Q. Post bad pass TURNOVER (1 TO),[],Post,43,52,,False,False,1642366,,3pt made,steal,,1629631.0,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,1,0,2026,Regular_Season,
3,PT08M10.00S,08:10,Q3 08:10,19.83333333333333,403,steal,D. Hunter STEAL (1 STL),[],Hunter,43,52,,False,False,1629631,,turnover,2pt made,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT08M05.00S,08:05,Q3 08:05,19.916666666666668,404,2pt,J. Tyson running DUNK (7 PTS) (D. Hunter 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Tyson,45,52,Made,True,True,1642281,1629631.0,steal,foul,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,-4.0,16.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1630311|1642954|1627741
3,PT07M54.00S,07:54,Q3 07:54,18.1,406,foul,J. Tyson shooting personal FOUL (2 PF) (Kuminga 2 FT),['2freethrow'],Tyson,45,52,,False,False,1642281,,2pt made,freethrow,1630228.0,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,1,0,0,2026,Regular_Season,
3,PT07M54.00S,07:54,Q3 07:54,18.1,408,freethrow,J. Kuminga Free Throw 1 of 2 (3 PTS),[],Kuminga,45,53,Made,False,False,1630228,,foul,freethrow,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M54.00S,07:54,Q3 07:54,18.1,409,substitution,SUB out: Q. Post,[],Post,45,53,,False,False,1642366,,freethrow,substitution,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642954,1627741|1630228|1630311|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M54.00S,07:54,Q3 07:54,18.1,410,substitution,SUB in: T. Jackson-Davis,[],Jackson-Davis,45,53,,False,False,1631218,,substitution,foul,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1631218|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M54.00S,07:54,Q3 07:54,18.1,411,freethrow,J. Kuminga Free Throw 2 of 2 (4 PTS),[],Kuminga,45,54,Made,False,False,1630228,,freethrow,substitution,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M45.00S,07:45,Q3 07:45,18.25,412,foul,T. Jackson-Davis shooting personal FOUL (1 PF) (Mobley 2 FT),['2freethrow'],Jackson-Davis,45,54,,False,False,1631218,,substitution,freethrow,1630596.0,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1631218|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,1,0,0,2026,Regular_Season,
3,PT07M45.00S,07:45,Q3 07:45,18.25,414,freethrow,E. Mobley Free Throw 1 of 2 (11 PTS),[],Mobley,46,54,Made,False,False,1630596,,foul,freethrow,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1631218|1642281|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT07M45.00S,07:45,Q3 07:45,18.25,415,substitution,SUB out: D. Mitchell,[],Mitchell,46,54,,False,False,1628378,,freethrow,substitution,,,,1627741|1629631|1629636|1630228|1630311|1630596|1631218|1642281|1642954,1629631|1629636|1630596|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT07M45.00S,07:45,Q3 07:45,18.25,416,substitution,SUB in: C. Porter Jr.,[],Porter Jr.,46,54,,False,False,1641854,,substitution,foul,,,,1627741|1629631|1629636|1630228|1630311|1630596|1631218|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT07M45.00S,07:45,Q3 07:45,18.25,417,freethrow,E. Mobley Free Throw 2 of 2 (12 PTS),[],Mobley,47,54,Made,False,False,1630596,,freethrow,substitution,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1631218|1642281|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT07M30.00S,07:30,Q3 07:30,18.5,418,foul,E. Mobley shooting personal FOUL (1 PF) (Jackson-Davis 2 FT),['2freethrow'],Mobley,47,54,,False,False,1630596,,substitution,freethrow,1631218.0,,,1627741|1629631|1629636|1630228|1630311|1630596|1631218|1641854|1642281|1642954,1629631|1629636|1630596|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,1,0,0,2026,Regular_Season,
3,PT07M30.00S,07:30,Q3 07:30,18.5,420,freethrow,T. Jackson-Davis Free Throw 1 of 2 (3 PTS),[],Jackson-Davis,47,55,Made,False,False,1631218,,foul,freethrow,,,,1627741|1629631|1629636|1630228|1630311|1630596|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M30.00S,07:30,Q3 07:30,18.5,421,substitution,SUB out: E. Mobley,[],Mobley,47,55,,False,False,1630596,,freethrow,substitution,,,,1627741|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT07M30.00S,07:30,Q3 07:30,18.5,422,substitution,SUB in: T. Bryant,[],Bryant,47,55,,False,False,1628418,,substitution,3pt missed,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT07M30.00S,07:30,Q3 07:30,18.5,423,freethrow,T. Jackson-Davis Free Throw 2 of 2 (4 PTS),[],Jackson-Davis,47,56,Made,False,False,1631218,,freethrow,substitution,,,,1627741|1629631|1629636|1630228|1630311|1630596|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1629631|1629636|1630596|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M17.00S,07:17,Q3 07:17,18.716666666666665,424,3pt,MISS T. Bryant 27' 3PT,[],Bryant,47,56,Missed,True,False,1628418,,substitution,rebound,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,-235.0,133.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1631218
3,PT07M14.00S,07:14,Q3 07:14,18.766666666666666,425,rebound,W. Richard REBOUND (Off:1 Def:2),[],Richard,47,56,,False,False,1642954,,3pt missed,2pt missed,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT07M03.00S,07:03,Q3 07:03,18.95,426,2pt,MISS T. Jackson-Davis 6' floating Shot,['pointsinthepaint'],Jackson-Davis,47,56,Missed,True,False,1631218,,rebound,rebound,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,6.0,67.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1628418
3,PT07M01.00S,07:01,Q3 07:01,18.98333333333333,427,rebound,T. Bryant REBOUND (Off:1 Def:5),[],Bryant,47,56,,False,False,1628418,,2pt missed,2pt made,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT06M52.00S,06:52,Q3 06:52,17.133333333333333,428,2pt,D. Garland driving Layup (14 PTS),['pointsinthepaint'],Garland,49,56,Made,True,False,1629636,,rebound,2pt missed,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,-7.0,8.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1627741
3,PT06M41.00S,06:41,Q3 06:41,17.316666666666666,429,2pt,MISS J. Kuminga driving Layup,['pointsinthepaint'],Kuminga,49,56,Missed,True,False,1630228,,2pt made,rebound,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,7.0,29.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1628418
3,PT06M23.00S,06:23,Q3 06:23,17.616666666666667,431,3pt,MISS T. Bryant 25' 3PT,[],Bryant,49,58,Missed,True,False,1628418,,2pt made,rebound,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,-59.0,249.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1627741
3,PT06M20.00S,06:20,Q3 06:20,17.666666666666668,432,rebound,D. Garland REBOUND (Off:1 Def:2),[],Garland,49,58,,False,False,1629636,,3pt missed,2pt missed,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,433,2pt,MISS J. Tyson 8' driving floating Shot,"['pointsinthepaint', '2ndchance']",Tyson,49,58,Missed,True,False,1642281,,rebound,rebound,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,51.0,70.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1630311
3,PT06M15.00S,06:15,Q3 06:15,17.75,434,rebound,J. Tyson REBOUND (Off:3 Def:4),[],Tyson,49,58,,False,False,1642281,,2pt missed,2pt made,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT06M14.00S,06:14,Q3 06:14,17.766666666666666,435,2pt,J. Tyson putback Layup (9 PTS),"['2ndchance', 'pointsinthepaint']",Tyson,51,58,Made,True,False,1642281,,rebound,foul,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,0.0,0.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1630311
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,436,foul,T. Bryant personal FOUL (2 PF) (Richard 2 FT),"['inpenalty', '2freethrow']",Bryant,51,58,,False,False,1628418,,2pt made,timeout,1642954.0,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,1,0,0,2026,Regular_Season,
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,438,timeout,CLE Timeout,"['team', 'mandatory']",,51,58,,False,False,0,,foul,freethrow,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1627741|1630228|1630311|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT06M41.00S,06:41,Q3 06:41,17.316666666666666,439,rebound,T. Jackson-Davis REBOUND (Off:2 Def:2),[],Jackson-Davis,49,56,,False,False,1631218,,2pt missed,2pt made,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT06M41.00S,06:41,Q3 06:41,17.316666666666666,440,2pt,T. Jackson-Davis tip Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Jackson-Davis,49,58,Made,True,False,1631218,,rebound,3pt missed,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,6.0,8.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1641854
3,PT10M23.00S,10:23,Q3 10:23,21.616666666666667,441,block,D. Mitchell BLOCK (1 BLK),[],Mitchell,38,47,,False,False,1628378,,2pt missed,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1628378|1629631|1629636|1630596|1642281,1627741|1630228|1630311|1642366|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT09M56.00S,09:56,Q3 09:56,20.066666666666663,442,block,Q. Post BLOCK (2 BLK),[],Post,38,47,,False,False,1642366,,2pt missed,rebound,,,,1627741|1628378|1629631|1629636|1630228|1630311|1630596|1642281|1642366|1642954,1627741|1630228|1630311|1642366|1642954,1628378|1629631|1629636|1630596|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,443,substitution,SUB out: B. Hield,[],Hield,51,58,,False,False,1627741,,freethrow,substitution,,,,1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,444,substitution,SUB in: M. Moody,[],Moody,51,58,,False,False,1630541,,substitution,3pt missed,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1630228|1630311|1630541|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,445,freethrow,W. Richard Free Throw 1 of 2 (3 PTS),[],Richard,51,59,Made,False,False,1642954,,timeout,freethrow,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,446,freethrow,W. Richard Free Throw 2 of 2 (4 PTS),[],Richard,51,60,Made,False,False,1642954,,freethrow,substitution,,,,1627741|1628418|1629631|1629636|1630228|1630311|1631218|1641854|1642281|1642954,1627741|1630228|1630311|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT05M59.00S,05:59,Q3 05:59,16.016666666666666,447,3pt,MISS D. Hunter 25' 3PT,[],Hunter,51,60,Missed,True,False,1629631,,substitution,rebound,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1630228|1630311|1630541|1631218|1642954,-86.0,237.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1631218
3,PT05M56.00S,05:56,Q3 05:56,16.066666666666666,448,rebound,J. Kuminga REBOUND (Off:1 Def:5),[],Kuminga,51,60,,False,False,1630228,,3pt missed,3pt missed,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1630228|1630311|1630541|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT05M49.00S,05:49,Q3 05:49,16.183333333333334,449,3pt,MISS J. Kuminga 26' pullup 3PT,[],Kuminga,51,60,Missed,True,False,1630228,,rebound,rebound,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1630228|1630311|1630541|1631218|1642954,1628418|1629631|1629636|1641854|1642281,97.0,243.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1628418
3,PT05M45.00S,05:45,Q3 05:45,16.25,450,rebound,D. Garland REBOUND (Off:1 Def:3),[],Garland,51,60,,False,False,1629636,,3pt missed,2pt made,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1630228|1630311|1630541|1631218|1642954,,,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,
3,PT05M39.00S,05:39,Q3 05:39,16.35,451,2pt,D. Hunter driving finger roll Layup (4 PTS),['pointsinthepaint'],Hunter,53,60,Made,True,False,1629631,,rebound,2pt missed,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1628418|1629631|1629636|1641854|1642281,1630228|1630311|1630541|1631218|1642954,4.0,6.0,1610612739,22500352,20251206,False,CLE,GSW,0,0,0,2026,Regular_Season,1642954
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,453,2pt,MISS T. Jackson-Davis reverse Layup,['pointsinthepaint'],Jackson-Davis,53,60,Missed,True,False,1631218,,2pt made,rebound,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1630228|1630311|1630541|1631218|1642954,1628418|1629631|1629636|1641854|1642281,6.0,4.0,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,1628418
3,PT05M15.00S,05:15,Q3 05:15,16.75,454,rebound,TEAM offensive REBOUND,['team'],,53,60,,False,False,0,,2pt missed,substitution,,,,1628418|1629631|1629636|1630228|1630311|1630541|1631218|1641854|1642281|1642954,1630228|1630311|1630541|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
3,PT05M15.00S,05:15,Q3 05:15,16.75,456,substitution,SUB out: J. Kuminga,[],Kuminga,53,60,,False,False,1630228,,rebound,substitution,,,,1628418|1629631|1629636|1630311|1630541|1631218|1641854|1642281|1642954,1630311|1630541|1631218|1642954,1628418|1629631|1629636|1641854|1642281,,,1610612744,22500352,20251206,False,GSW,CLE,0,0,0,2026,Regular_Season,
