period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT07M49.00S,07:49,Q3 07:49,18.183333333333334,390,foul,D. Avdija personal FOUL (1 PF),[],Avdija,61,59,,False,False,1630166,,rebound,2pt missed,1628368.0,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
3,PT07M42.00S,07:42,Q3 07:42,18.3,392,2pt,MISS D. Fox 7' pullup Shot,['pointsinthepaint'],Fox,61,59,Missed,True,False,1628368,,foul,rebound,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,-44.0,66.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,201950
3,PT07M39.00S,07:39,Q3 07:39,18.35,393,rebound,S. Henderson REBOUND (Off:0 Def:1),[],Henderson,61,59,,False,False,1630703,,2pt missed,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT07M34.00S,07:34,Q3 07:34,18.433333333333334,394,turnover,S. Henderson bad pass out-of-bounds TURNOVER (1 TO),[],Henderson,61,59,,False,False,1630703,,rebound,3pt missed,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT07M24.00S,07:24,Q3 07:24,18.6,395,3pt,MISS J. Champagnie 25' pullup 3PT,['fromturnover'],Champagnie,61,59,Missed,True,False,1630577,,turnover,rebound,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,-150.0,204.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,201950
3,PT07M21.00S,07:21,Q3 07:21,18.65,396,rebound,D. Avdija REBOUND (Off:0 Def:7),[],Avdija,61,59,,False,False,1630166,,3pt missed,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT07M19.00S,07:19,Q3 07:19,18.683333333333334,397,turnover,D. Avdija bad pass TURNOVER (1 TO),[],Avdija,61,59,,False,False,1630166,,rebound,steal,,1630577.0,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,1,0,2026,Playoffs,
3,PT07M19.00S,07:19,Q3 07:19,18.683333333333334,398,steal,J. Champagnie STEAL (3 STL),[],Champagnie,61,59,,False,False,1630577,,turnover,3pt made,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT07M12.00S,07:12,Q3 07:12,18.8,399,3pt,J. Champagnie 26' 3PT running (3 PTS) (D. Vassell 2 AST),"['fromturnover', 'fastbreak']",Champagnie,64,59,Made,True,True,1630577,1630170.0,steal,turnover,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1628368|1630170|1630577|1641705|1642264,1630166|1630703|1641739|1642270|201950,121.0,236.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M53.00S,06:53,Q3 06:53,17.116666666666667,401,turnover,S. Henderson step out-of-bounds TURNOVER (2 TO),[],Henderson,64,59,,False,False,1630703,,3pt made,substitution,,,,1628368|1630166|1630170|1630577|1630703|1641705|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M53.00S,06:53,Q3 06:53,17.116666666666667,403,substitution,SUB out: V. Wembanyama,[],Wembanyama,64,59,,False,False,1641705,,turnover,substitution,,,,1628368|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628368|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M53.00S,06:53,Q3 06:53,17.116666666666667,404,substitution,SUB in: L. Kornet,[],Kornet,64,59,,False,False,1628436,,substitution,2pt made,,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628368|1628436|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M34.00S,06:34,Q3 06:34,17.433333333333334,405,2pt,D. Fox 6' pullup bank Jump Shot (12 PTS),"['pointsinthepaint', 'fromturnover']",Fox,66,59,Made,True,False,1628368,,substitution,2pt missed,,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628368|1628436|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,62.0,13.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1641739
3,PT06M23.00S,06:23,Q3 06:23,17.616666666666667,406,2pt,MISS D. Clingan cutting Layup - blocked,['pointsinthepaint'],Clingan,66,59,Missed,True,False,1642270,,2pt made,block,,,1630577.0,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1628436|1630170|1630577|1642264,45.0,22.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,1,2026,Playoffs,1630577
3,PT06M23.00S,06:23,Q3 06:23,17.616666666666667,407,block,J. Champagnie BLOCK (1 BLK),[],Champagnie,66,59,,False,False,1630577,,2pt missed,rebound,,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628368|1628436|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M22.00S,06:22,Q3 06:22,17.633333333333333,408,rebound,D. Clingan REBOUND (Off:1 Def:6),[],Clingan,66,59,,False,False,1642270,,block,2pt missed,,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1628436|1630170|1630577|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M21.00S,06:21,Q3 06:21,17.65,409,2pt,MISS D. Clingan floating Shot - blocked,"['pointsinthepaint', '2ndchance']",Clingan,66,59,Missed,True,False,1642270,,rebound,block,,,1630170.0,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1628436|1630170|1630577|1642264,12.0,34.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,1,2026,Playoffs,1630170|1630577|1628436
3,PT06M21.00S,06:21,Q3 06:21,17.65,410,block,D. Vassell BLOCK (1 BLK),[],Vassell,66,59,,False,False,1630170,,2pt missed,rebound,,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628368|1628436|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M20.00S,06:20,Q3 06:20,17.666666666666668,411,rebound,L. Kornet REBOUND (Off:1 Def:3),[],Kornet,66,59,,False,False,1628436,,block,foul,,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628368|1628436|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,412,foul,D. Clingan personal FOUL (2 PF),[],Clingan,66,59,,False,False,1642270,,rebound,substitution,1630170.0,,,1628368|1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1630166|1630703|1641739|1642270|201950,1628368|1628436|1630170|1630577|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,414,substitution,SUB out: D. Fox,[],Fox,66,59,,False,False,1628368,,foul,substitution,,,,1628436|1630166|1630170|1630577|1630703|1641739|1642264|1642270|201950,1628436|1630170|1630577|1642264,1630166|1630703|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,415,substitution,SUB out: S. Henderson,[],Henderson,66,59,,False,False,1630703,,substitution,substitution,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|201950,1630166|1641739|1642270|201950,1628436|1630170|1630577|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,416,substitution,SUB in: D. Harper,[],Harper,66,59,,False,False,1642844,,substitution,substitution,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,417,substitution,SUB in: J. Grant,[],Grant,66,59,,False,False,203924,,substitution,turnover,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M08.00S,06:08,Q3 06:08,17.866666666666667,418,turnover,S. Castle lost ball TURNOVER (3 TO),[],Castle,66,59,,False,False,1642264,,substitution,steal,,1630166.0,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,1,0,2026,Playoffs,
3,PT06M08.00S,06:08,Q3 06:08,17.866666666666667,419,steal,D. Avdija STEAL (1 STL),[],Avdija,66,59,,False,False,1630166,,turnover,2pt missed,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M04.00S,06:04,Q3 06:04,17.933333333333334,420,2pt,MISS J. Holiday running Layup - blocked,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Holiday,66,59,Missed,True,False,201950,,steal,block,,,1630170.0,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,-12.0,23.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,1,2026,Playoffs,
3,PT06M04.00S,06:04,Q3 06:04,17.933333333333334,421,block,D. Vassell BLOCK (2 BLK),[],Vassell,66,59,,False,False,1630170,,2pt missed,rebound,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT06M04.00S,06:04,Q3 06:04,17.933333333333334,422,rebound,T. Camara REBOUND (Off:1 Def:0),[],Camara,66,59,,False,False,1641739,,block,foul,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M04.00S,06:04,Q3 06:04,17.933333333333334,423,foul,D. Harper shooting personal FOUL (2 PF) (Camara 2 FT),['2freethrow'],Harper,66,59,,False,False,1642844,,rebound,freethrow,1641739.0,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
3,PT06M04.00S,06:04,Q3 06:04,17.933333333333334,425,freethrow,T. Camara Free Throw 1 of 2 (4 PTS),"['fromturnover', '2ndchance', 'fastbreak']",Camara,66,60,Made,False,False,1641739,,foul,freethrow,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT06M04.00S,06:04,Q3 06:04,17.933333333333334,426,freethrow,T. Camara Free Throw 2 of 2 (5 PTS),"['fastbreak', 'fromturnover', '2ndchance']",Camara,66,61,Made,False,False,1641739,,freethrow,3pt made,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M54.00S,05:54,Q3 05:54,16.1,427,3pt,D. Vassell 25' 3PT  (9 PTS) (S. Castle 5 AST),[],Vassell,69,61,Made,True,True,1630170,1642264.0,freethrow,3pt missed,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,-145.0,214.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1642270
3,PT05M39.00S,05:39,Q3 05:39,16.35,429,3pt,MISS J. Grant 3PT,[],Grant,69,61,Missed,True,False,203924,,3pt made,rebound,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,229.0,18.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1630577
3,PT05M36.00S,05:36,Q3 05:36,16.4,430,rebound,S. Castle REBOUND (Off:1 Def:3),[],Castle,69,61,,False,False,1642264,,3pt missed,turnover,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M22.00S,05:22,Q3 05:22,16.633333333333333,431,turnover,D. Vassell bad pass TURNOVER (1 TO),[],Vassell,69,61,,False,False,1630170,,rebound,steal,,1641739.0,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,1,0,2026,Playoffs,
3,PT05M22.00S,05:22,Q3 05:22,16.633333333333333,432,steal,T. Camara STEAL (1 STL),[],Camara,69,61,,False,False,1641739,,turnover,3pt missed,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M16.00S,05:16,Q3 05:16,16.733333333333334,433,3pt,MISS T. Camara 26' running pullup 3PT,"['fastbreak', 'fromturnover']",Camara,69,61,Missed,True,False,1641739,,steal,rebound,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,179.0,197.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1630577
3,PT05M13.00S,05:13,Q3 05:13,16.783333333333335,434,rebound,S. Castle REBOUND (Off:1 Def:4),[],Castle,69,61,,False,False,1642264,,3pt missed,3pt made,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M09.00S,05:09,Q3 05:09,16.85,435,3pt,D. Vassell 25' 3PT running (12 PTS) (S. Castle 6 AST),['fastbreak'],Vassell,72,61,Made,True,True,1630170,1642264.0,rebound,timeout,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1630577|1642264|1642844,1630166|1641739|1642270|201950|203924,-172.0,193.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1641739
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,437,timeout,POR Timeout,"['team', 'mandatory']",,72,61,,False,False,0,,3pt made,substitution,,,,1628436|1630166|1630170|1630577|1641739|1642264|1642270|1642844|201950|203924,1630166|1641739|1642270|201950|203924,1628436|1630170|1630577|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,438,substitution,SUB out: J. Champagnie,[],Champagnie,72,61,,False,False,1630577,,timeout,substitution,,,,1628436|1630166|1630170|1641739|1642264|1642270|1642844|201950|203924,1628436|1630170|1642264|1642844,1630166|1641739|1642270|201950|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,439,substitution,SUB out: J. Holiday,[],Holiday,72,61,,False,False,201950,,substitution,substitution,,,,1628436|1630166|1630170|1641739|1642264|1642270|1642844|203924,1630166|1641739|1642270|203924,1628436|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,440,substitution,SUB out: D. Clingan,[],Clingan,72,61,,False,False,1642270,,substitution,substitution,,,,1628436|1630166|1630170|1641739|1642264|1642844|203924,1630166|1641739|203924,1628436|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,441,substitution,SUB out: T. Camara,[],Camara,72,61,,False,False,1641739,,substitution,substitution,,,,1628436|1630166|1630170|1642264|1642844|203924,1630166|203924,1628436|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,442,substitution,SUB in: K. Johnson,[],Johnson,72,61,,False,False,1629640,,substitution,substitution,,,,1628436|1629640|1630166|1630170|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1630166|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,443,substitution,SUB in: S. Sharpe,[],Sharpe,72,61,,False,False,1631101,,substitution,substitution,,,,1628436|1629640|1630166|1630170|1631101|1642264|1642844|203924,1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,444,substitution,SUB in: M. Thybulle,[],Thybulle,72,61,,False,False,1629680,,substitution,substitution,,,,1628436|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT05M08.00S,05:08,Q3 05:08,16.866666666666667,445,substitution,SUB in: R. Williams III,[],Williams III,72,61,,False,False,1629057,,substitution,2pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
3,PT04M55.00S,04:55,Q3 04:55,15.083333333333334,446,2pt,D. Avdija 9' pullup Jump Shot (21 PTS) (R. Williams III 1 AST),[],Avdija,72,63,Made,True,True,1630166,1629057.0,substitution,2pt made,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,86.0,50.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1630170
3,PT04M37.00S,04:37,Q3 04:37,15.383333333333333,447,2pt,D. Vassell 9' pullup bank Jump Shot (14 PTS) (L. Kornet 1 AST),['pointsinthepaint'],Vassell,74,63,Made,True,True,1630170,1628436.0,2pt made,3pt missed,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,-76.0,53.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,203924
3,PT04M12.00S,04:12,Q3 04:12,15.8,451,3pt,MISS S. Sharpe 26' step back 3PT,[],Sharpe,74,63,Missed,True,False,1631101,,2pt made,rebound,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1629057|1629680|1630166|1631101|203924,1628436|1629640|1630170|1642264|1642844,10.0,260.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640
3,PT04M09.00S,04:09,Q3 04:09,15.85,452,rebound,S. Castle REBOUND (Off:1 Def:5),[],Castle,74,63,,False,False,1642264,,3pt missed,2pt missed,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
3,PT04M01.00S,04:01,Q3 04:01,15.983333333333333,453,2pt,MISS K. Johnson driving floating Shot,['pointsinthepaint'],Johnson,74,63,Missed,True,False,1629640,,rebound,rebound,,,,1628436|1629057|1629640|1629680|1630166|1630170|1631101|1642264|1642844|203924,1628436|1629640|1630170|1642264|1642844,1629057|1629680|1630166|1631101|203924,29.0,29.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1631101
