period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT05M05.00S,05:05,Q2 05:05,28.916666666666668,257,2pt,I. Stewart putback Layup (4 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Stewart,38,42,Made,True,False,1630191,,rebound,timeout,,,,1627747|1628386|1629731|1630191|1630241|1630595|1642450|201935|202699|203471,1627747|1630191|1630595|1642450|202699,1628386|1629731|1630241|201935|203471,0.0,13.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,201935
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,258,timeout,CLE Timeout,"['team', 'mandatory']",,38,42,,False,False,0,,2pt made,substitution,,,,1627747|1628386|1629731|1630191|1630241|1630595|1642450|201935|202699|203471,1628386|1629731|1630241|201935|203471,1627747|1630191|1630595|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M07.00S,05:07,Q2 05:07,28.883333333333333,259,block,J. Allen BLOCK (1 BLK),[],Allen,38,40,,False,False,1628386,,2pt missed,rebound,,,,1627747|1628386|1629731|1630191|1630241|1630595|1642450|201935|202699|203471,1628386|1629731|1630241|201935|203471,1627747|1630191|1630595|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,260,substitution,SUB out: S. Merrill,[],Merrill,38,42,,False,False,1630241,,timeout,substitution,,,,1627747|1628386|1629731|1630191|1630595|1642450|201935|202699|203471,1628386|1629731|201935|203471,1627747|1630191|1630595|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,261,substitution,SUB out: D. Schröder,[],Schröder,38,42,,False,False,203471,,substitution,substitution,,,,1627747|1628386|1629731|1630191|1630595|1642450|201935|202699,1628386|1629731|201935,1627747|1630191|1630595|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,262,substitution,SUB out: D. Wade,[],Wade,38,42,,False,False,1629731,,substitution,substitution,,,,1627747|1628386|1630191|1630595|1642450|201935|202699,1628386|201935,1627747|1630191|1630595|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,263,substitution,SUB out: C. Cunningham,[],Cunningham,38,42,,False,False,1630595,,substitution,substitution,,,,1627747|1628386|1630191|1642450|201935|202699,1627747|1630191|1642450|202699,1628386|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,264,substitution,SUB in: D. Mitchell,[],Mitchell,38,42,,False,False,1628378,,substitution,substitution,,,,1627747|1628378|1628386|1630191|1642450|201935|202699,1628378|1628386|201935,1627747|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,265,substitution,SUB in: E. Mobley,[],Mobley,38,42,,False,False,1630596,,substitution,substitution,,,,1627747|1628378|1628386|1630191|1630596|1642450|201935|202699,1628378|1628386|1630596|201935,1627747|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,266,substitution,SUB in: M. Strus,[],Strus,38,42,,False,False,1629622,,substitution,substitution,,,,1627747|1628378|1628386|1629622|1630191|1630596|1642450|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT05M04.00S,05:04,Q2 05:04,28.933333333333334,267,substitution,SUB in: J. Green,[],Green,38,42,,False,False,1629750,,substitution,2pt made,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1627747|1629750|1630191|1642450|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,268,2pt,E. Mobley driving Hook (9 PTS) (J. Harden 5 AST),['pointsinthepaint'],Mobley,40,42,Made,True,True,1630596,201935.0,substitution,2pt missed,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1642450|202699,2.0,18.0,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
2,PT04M27.00S,04:27,Q2 04:27,27.55,270,2pt,MISS T. Harris 11' turnaround fadeaway Shot,[],Harris,40,42,Missed,True,False,202699,,2pt made,rebound,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1627747|1629750|1630191|1642450|202699,1628378|1628386|1629622|1630596|201935,-110.0,-12.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1630596
2,PT04M23.00S,04:23,Q2 04:23,27.616666666666667,271,rebound,D. Mitchell REBOUND (Off:0 Def:3),[],Mitchell,40,42,,False,False,1628378,,2pt missed,foul,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT04M19.00S,04:19,Q2 04:19,27.683333333333334,272,foul,J. Green shooting personal FOUL (1 PF) (Mitchell 2 FT),['2freethrow'],Green,40,42,,False,False,1629750,,rebound,freethrow,1628378.0,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1627747|1629750|1630191|1642450|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,1,0,0,2026,Playoffs,
2,PT04M19.00S,04:19,Q2 04:19,27.683333333333334,274,freethrow,MISS D. Mitchell Free Throw 1 of 2,[],Mitchell,40,42,Missed,False,False,1628378,,foul,rebound,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT04M19.00S,04:19,Q2 04:19,27.683333333333334,275,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,40,42,,False,False,0,,freethrow,freethrow,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT04M19.00S,04:19,Q2 04:19,27.683333333333334,276,substitution,SUB out: D. Jenkins,[],Jenkins,40,42,,False,False,1642450,,freethrow,substitution,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|201935|202699,1627747|1629750|1630191|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT04M19.00S,04:19,Q2 04:19,27.683333333333334,277,substitution,SUB in: C. Cunningham,[],Cunningham,40,42,,False,False,1630595,,substitution,2pt missed,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1627747|1629750|1630191|1630595|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT04M19.00S,04:19,Q2 04:19,27.683333333333334,278,freethrow,D. Mitchell Free Throw 2 of 2 (1 PTS),[],Mitchell,41,42,Made,False,False,1628378,,rebound,substitution,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630596|1642450|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1642450|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT04M05.00S,04:05,Q2 04:05,27.916666666666668,279,2pt,MISS C. LeVert 6' driving floating Shot,['pointsinthepaint'],LeVert,41,42,Missed,True,False,1627747,,substitution,rebound,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1627747|1629750|1630191|1630595|202699,1628378|1628386|1629622|1630596|201935,60.0,6.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1628378
2,PT04M04.00S,04:04,Q2 04:04,27.933333333333334,280,rebound,J. Allen REBOUND (Off:0 Def:2),[],Allen,41,42,,False,False,1628386,,2pt missed,foul,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1630595|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT04M03.00S,04:03,Q2 04:03,27.95,281,foul,I. Stewart personal FOUL (2 PF),[],Stewart,41,42,,False,False,1630191,,rebound,turnover,1628386.0,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1627747|1629750|1630191|1630595|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,1,0,0,2026,Playoffs,
2,PT03M46.00S,03:46,Q2 03:46,26.23333333333333,283,turnover,M. Strus lost ball out-of-bounds TURNOVER (2 TO),[],Strus,41,42,,False,False,1629622,,foul,3pt made,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1630595|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT03M36.00S,03:36,Q2 03:36,26.4,284,3pt,T. Harris 24' 3PT  (10 PTS) (C. LeVert 2 AST),['fromturnover'],Harris,41,45,Made,True,True,202699,1627747.0,turnover,foul,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1627747|1629750|1630191|1630595|202699,1628378|1628386|1629622|1630596|201935,-115.0,219.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1630596
2,PT03M19.00S,03:19,Q2 03:19,26.683333333333334,287,foul,I. Stewart shooting personal FOUL (3 PF) (Harden 2 FT),"['inpenalty', '2freethrow']",Stewart,41,45,,False,False,1630191,,3pt made,freethrow,201935.0,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1627747|1629750|1630191|1630595|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,1,0,0,2026,Playoffs,
2,PT03M19.00S,03:19,Q2 03:19,26.683333333333334,289,freethrow,J. Harden Free Throw 1 of 2 (12 PTS),[],Harden,42,45,Made,False,False,201935,,foul,freethrow,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1630595|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT03M19.00S,03:19,Q2 03:19,26.683333333333334,290,substitution,SUB out: I. Stewart,[],Stewart,42,45,,False,False,1630191,,freethrow,substitution,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|201935|202699,1627747|1629750|1630595|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT03M19.00S,03:19,Q2 03:19,26.683333333333334,291,substitution,SUB in: J. Duren,[],Duren,42,45,,False,False,1631105,,substitution,2pt made,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1627747|1629750|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT03M19.00S,03:19,Q2 03:19,26.683333333333334,292,freethrow,J. Harden Free Throw 2 of 2 (13 PTS),[],Harden,43,45,Made,False,False,201935,,freethrow,substitution,,,,1627747|1628378|1628386|1629622|1629750|1630191|1630595|1630596|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630191|1630595|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT03M01.00S,03:01,Q2 03:01,26.98333333333333,293,2pt,C. Cunningham 12' step back Jump Shot (10 PTS),[],Cunningham,43,47,Made,True,False,1630595,,substitution,3pt made,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1627747|1629750|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,-88.0,89.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,201935
2,PT02M48.00S,02:48,Q2 02:48,25.2,294,3pt,D. Mitchell 3PT  (4 PTS) (E. Mobley 2 AST),[],Mitchell,46,47,Made,True,True,1628378,1630596.0,2pt made,2pt made,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630595|1631105|202699,-232.0,15.0,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,1629750
2,PT02M19.00S,02:19,Q2 02:19,25.683333333333334,296,2pt,T. Harris driving floating Jump Shot (12 PTS),['pointsinthepaint'],Harris,46,49,Made,True,False,202699,,3pt made,3pt missed,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1627747|1629750|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,-10.0,56.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1629622
2,PT02M09.00S,02:09,Q2 02:09,25.85,297,3pt,MISS M. Strus 25' 3PT,[],Strus,46,49,Missed,True,False,1629622,,2pt made,rebound,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630595|1631105|202699,227.0,113.0,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,298,rebound,J. Allen REBOUND (Off:1 Def:2),[],Allen,46,49,,False,False,1628386,,3pt missed,foul,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,299,foul,J. Duren shooting personal FOUL (2 PF) (Allen 2 FT),"['inpenalty', '2freethrow']",Duren,46,49,,False,False,1631105,,rebound,freethrow,1628386.0,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1627747|1629750|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,1,0,0,2026,Playoffs,
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,301,freethrow,J. Allen Free Throw 1 of 2 (4 PTS),['2ndchance'],Allen,47,49,Made,False,False,1628386,,foul,freethrow,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,302,substitution,SUB out: J. Green,[],Green,47,49,,False,False,1629750,,freethrow,substitution,,,,1627747|1628378|1628386|1629622|1630595|1630596|1631105|201935|202699,1627747|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,303,substitution,SUB in: D. Robinson,[],Robinson,47,49,,False,False,1629130,,substitution,2pt missed,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT02M07.00S,02:07,Q2 02:07,25.883333333333333,304,freethrow,J. Allen Free Throw 2 of 2 (5 PTS),['2ndchance'],Allen,48,49,Made,False,False,1628386,,freethrow,substitution,,,,1627747|1628378|1628386|1629622|1629750|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629750|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT01M45.00S,01:45,Q2 01:45,24.25,305,2pt,MISS C. Cunningham 9' turnaround fadeaway Shot,[],Cunningham,48,49,Missed,True,False,1630595,,substitution,rebound,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,-94.0,-12.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1628378
2,PT01M40.00S,01:40,Q2 01:40,24.33333333333333,306,rebound,C. LeVert REBOUND (Off:1 Def:1),[],LeVert,48,49,,False,False,1627747,,2pt missed,2pt missed,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT01M40.00S,01:40,Q2 01:40,24.33333333333333,307,2pt,MISS C. LeVert tip Layup,"['pointsinthepaint', '2ndchance']",LeVert,48,49,Missed,True,False,1627747,,rebound,rebound,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,0.0,0.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,201935
2,PT01M39.00S,01:39,Q2 01:39,24.35,308,rebound,T. Harris REBOUND (Off:1 Def:6),[],Harris,48,49,,False,False,202699,,2pt missed,3pt missed,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT01M38.00S,01:38,Q2 01:38,24.366666666666667,309,3pt,MISS C. LeVert 25' 3PT,['2ndchance'],LeVert,48,49,Missed,True,False,1627747,,rebound,rebound,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,167.0,194.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1630596
2,PT01M35.00S,01:35,Q2 01:35,24.416666666666668,310,rebound,T. Harris REBOUND (Off:2 Def:6),[],Harris,48,49,,False,False,202699,,3pt missed,3pt made,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT01M27.00S,01:27,Q2 01:27,24.55,311,3pt,C. LeVert 25' 3PT  (17 PTS) (C. Cunningham 5 AST),['2ndchance'],LeVert,48,52,Made,True,True,1627747,1630595.0,rebound,3pt missed,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,-208.0,141.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1630596
2,PT01M14.00S,01:14,Q2 01:14,24.766666666666666,313,3pt,MISS D. Mitchell 26' step back 3PT,[],Mitchell,48,52,Missed,True,False,1628378,,3pt made,rebound,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,-223.0,138.0,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
2,PT01M12.00S,01:12,Q2 01:12,24.8,314,rebound,M. Strus REBOUND (Off:2 Def:0),[],Strus,48,52,,False,False,1629622,,3pt missed,foul,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT01M10.00S,01:10,Q2 01:10,24.83333333333333,315,foul,C. LeVert shooting personal FOUL (1 PF) (Harden 2 FT),"['inpenalty', '2freethrow']",LeVert,48,52,,False,False,1627747,,rebound,freethrow,201935.0,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,1,0,0,2026,Playoffs,
2,PT01M10.00S,01:10,Q2 01:10,24.83333333333333,317,freethrow,J. Harden Free Throw 1 of 2 (14 PTS),['2ndchance'],Harden,49,52,Made,False,False,201935,,foul,freethrow,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT01M10.00S,01:10,Q2 01:10,24.83333333333333,318,freethrow,J. Harden Free Throw 2 of 2 (15 PTS),['2ndchance'],Harden,50,52,Made,False,False,201935,,freethrow,foul,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT01M06.00S,01:06,Q2 01:06,24.9,319,foul,M. Strus personal FOUL (1 PF) (Cunningham 2 FT),"['inpenalty', '2freethrow']",Strus,50,52,,False,False,1629622,,freethrow,freethrow,1630595.0,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,1,0,0,2026,Playoffs,
2,PT01M06.00S,01:06,Q2 01:06,24.9,321,freethrow,C. Cunningham Free Throw 1 of 2 (11 PTS),[],Cunningham,50,53,Made,False,False,1630595,,foul,freethrow,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT01M06.00S,01:06,Q2 01:06,24.9,322,freethrow,C. Cunningham Free Throw 2 of 2 (12 PTS),[],Cunningham,50,54,Made,False,False,1630595,,freethrow,turnover,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT00M46.30S,00:46,Q2 00:46,23.23333333333333,323,turnover,D. Mitchell lost ball out-of-bounds TURNOVER (1 TO),[],Mitchell,50,54,,False,False,1628378,,freethrow,2pt made,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
2,PT00M31.10S,00:31,Q2 00:31,23.48333333333333,324,2pt,T. Harris driving Layup (14 PTS),"['pointsinthepaint', 'fromturnover']",Harris,50,56,Made,True,False,202699,,turnover,2pt made,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,-7.0,1.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1630596
2,PT00M09.20S,00:09,Q2 00:09,23.85,325,2pt,E. Mobley cutting DUNK (11 PTS) (J. Harden 6 AST),['pointsinthepaint'],Mobley,52,56,Made,True,True,1630596,201935.0,2pt made,2pt missed,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1628378|1628386|1629622|1630596|201935,1627747|1629130|1630595|1631105|202699,2.0,5.0,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,202699
2,PT00M00.00S,00:00,Q2 00:00,24.0,327,2pt,MISS C. Cunningham 15' pullup Shot,['pointsinthepaint'],Cunningham,52,56,Missed,True,False,1630595,,2pt made,rebound,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,-70.0,136.0,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,1629622|1628378
2,PT00M00.00S,00:00,Q2 00:00,24.0,328,rebound,TEAM offensive REBOUND,['team'],,52,56,,False,False,0,,2pt missed,substitution,,,,1627747|1628378|1628386|1629130|1629622|1630595|1630596|1631105|201935|202699,1627747|1629130|1630595|1631105|202699,1628378|1628386|1629622|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,330,turnover,D. Wade lost ball TURNOVER (1 TO),[],Wade,35,35,,False,False,1629731,,rebound,steal,,1641709.0,,1629130|1629731|1630241|1630595|1630596|1631105|1641709|201935|202699|203471,1629731|1630241|1630596|201935|203471,1629130|1630595|1631105|1641709|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,1,0,2026,Playoffs,
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,331,steal,A. Thompson STEAL (1 STL),[],Thompson,35,35,,False,False,1641709,,turnover,2pt made,,,,1629130|1629731|1630241|1630595|1630596|1631105|1641709|201935|202699|203471,1629130|1630595|1631105|1641709|202699,1629731|1630241|1630596|201935|203471,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,332,substitution,SUB out: M. Strus,['startperiod'],Strus,52,56,,False,False,1629622,,rebound,substitution,,,,1627747|1628378|1628386|1629130|1630595|1630596|1631105|201935|202699,1628378|1628386|1630596|201935,1627747|1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,333,substitution,SUB out: C. LeVert,['startperiod'],LeVert,52,56,,False,False,1627747,,substitution,substitution,,,,1628378|1628386|1629130|1630595|1630596|1631105|201935|202699,1629130|1630595|1631105|202699,1628378|1628386|1630596|201935,,,1610612765,42500204,20260511.0,True,DET,CLE,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,334,substitution,SUB in: D. Wade,['startperiod'],Wade,52,56,,False,False,1629731,,substitution,substitution,,,,1628378|1628386|1629130|1629731|1630595|1630596|1631105|201935|202699,1628378|1628386|1629731|1630596|201935,1629130|1630595|1631105|202699,,,1610612739,42500204,20260511.0,True,CLE,DET,0,0,0,2026,Playoffs,
