period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT05M47.00S,05:47,Q3 05:47,16.216666666666665,473,2pt,MISS C. Cunningham driving Layup,['pointsinthepaint'],Cunningham,81,90,Missed,True,False,1630595,,3pt made,rebound,,,,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1630541|1630611|1642954|201939|203110,-18.0,15.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,203110
3,PT05M45.00S,05:45,Q3 05:45,16.25,474,rebound,M. Moody REBOUND (Off:0 Def:2),[],Moody,81,90,,False,False,1630541,,2pt missed,2pt missed,,,,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1630541|1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,475,2pt,MISS S. Curry driving Layup - blocked,['pointsinthepaint'],Curry,81,90,Missed,True,False,201939,,rebound,block,,,1630595.0,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1630541|1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,-49.0,5.0,1610612744,22500696,20260130,False,GSW,DET,0,0,1,2026,Regular_Season,1630595
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,476,block,C. Cunningham BLOCK (1 BLK),[],Cunningham,81,90,,False,False,1630595,,2pt missed,rebound,,,,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1630541|1630611|1642954|201939|203110,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT05M33.00S,05:33,Q3 05:33,16.45,477,rebound,T. Harris REBOUND (Off:1 Def:3),[],Harris,81,90,,False,False,202699,,block,2pt missed,,,,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1630541|1630611|1642954|201939|203110,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT05M25.00S,05:25,Q3 05:25,16.583333333333332,478,2pt,MISS D. Robinson driving Layup,['pointsinthepaint'],Robinson,81,90,Missed,True,False,1629130,,rebound,rebound,,,,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1630541|1630611|1642954|201939|203110,36.0,17.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,203110
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,479,rebound,TEAM offensive REBOUND,['team'],,81,90,,False,False,0,,2pt missed,substitution,,,,1629130|1630191|1630541|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1630541|1630611|1642954|201939|203110,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,480,substitution,SUB out: M. Moody,[],Moody,81,90,,False,False,1630541,,rebound,substitution,,,,1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT05M23.00S,05:23,Q3 05:23,16.616666666666667,481,substitution,SUB in: D. Melton,[],Melton,81,90,,False,False,1629001,,substitution,3pt made,,,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629001|1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT05M20.00S,05:20,Q3 05:20,16.666666666666668,482,3pt,D. Robinson 27' 3PT  (15 PTS) (C. Cunningham 10 AST),['2ndchance'],Robinson,81,93,Made,True,True,1629130,1630595.0,substitution,2pt made,,,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1629001|1630611|1642954|201939|203110,152.0,230.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,201939
3,PT05M10.00S,05:10,Q3 05:10,16.833333333333332,485,2pt,S. Curry reverse Layup (20 PTS) (G. Santos 1 AST),['pointsinthepaint'],Curry,83,93,Made,True,True,201939,1630611.0,3pt made,turnover,,,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629001|1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,-40.0,29.0,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,1641709
3,PT04M54.00S,04:54,Q3 04:54,15.1,487,turnover,C. Cunningham lost ball TURNOVER (1 TO),[],Cunningham,83,93,,False,False,1630595,,2pt made,steal,,1629001.0,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1629001|1630611|1642954|201939|203110,,,1610612765,22500696,20260130,False,DET,GSW,0,1,0,2026,Regular_Season,
3,PT04M54.00S,04:54,Q3 04:54,15.1,488,steal,D. Melton STEAL (1 STL),[],Melton,83,93,,False,False,1629001,,turnover,turnover,,,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629001|1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M49.00S,04:49,Q3 04:49,15.183333333333334,489,turnover,D. Melton bad pass TURNOVER (2 TO),[],Melton,83,93,,False,False,1629001,,steal,steal,,1641709.0,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629001|1630611|1642954|201939|203110,1629130|1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,1,0,2026,Regular_Season,
3,PT04M49.00S,04:49,Q3 04:49,15.183333333333334,490,steal,A. Thompson STEAL (6 STL),[],Thompson,83,93,,False,False,1641709,,turnover,substitution,,,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699|203110,1629130|1630191|1630595|1641709|202699,1629001|1630611|1642954|201939|203110,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M42.00S,04:42,Q3 04:42,15.3,492,substitution,SUB out: D. Green,[],Green,83,93,,False,False,203110,,steal,substitution,,,,1629001|1629130|1630191|1630595|1630611|1641709|1642954|201939|202699,1629001|1630611|1642954|201939,1629130|1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M42.00S,04:42,Q3 04:42,15.3,493,substitution,SUB out: D. Robinson,[],Robinson,83,93,,False,False,1629130,,substitution,substitution,,,,1629001|1630191|1630595|1630611|1641709|1642954|201939|202699,1630191|1630595|1641709|202699,1629001|1630611|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M42.00S,04:42,Q3 04:42,15.3,494,substitution,SUB in: Q. Post,[],Post,83,93,,False,False,1642366,,substitution,substitution,,,,1629001|1630191|1630595|1630611|1641709|1642366|1642954|201939|202699,1629001|1630611|1642366|1642954|201939,1630191|1630595|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M42.00S,04:42,Q3 04:42,15.3,495,substitution,SUB in: J. Ivey,[],Ivey,83,93,,False,False,1631093,,substitution,foul,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,496,foul,G. Santos shooting personal FOUL (1 PF) (Harris 2 FT),['2freethrow'],Santos,83,93,,False,False,1630611,,substitution,foul,202699.0,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1629001|1630611|1642366|1642954|201939,1630191|1630595|1631093|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,1,0,0,2026,Regular_Season,
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,499,foul,TEAM foul technical,"['team', '1freethrow']",,83,93,,False,False,0,,foul,freethrow,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1629001|1630611|1642366|1642954|201939,1630191|1630595|1631093|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,500,freethrow,T. Harris technical Free Throw 1 of 1 (7 PTS),[],Harris,83,94,Made,False,False,202699,,foul,freethrow,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,501,freethrow,T. Harris Free Throw 1 of 2 (8 PTS),['fromturnover'],Harris,83,95,Made,False,False,202699,,freethrow,freethrow,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,502,freethrow,T. Harris Free Throw 2 of 2 (9 PTS),['fromturnover'],Harris,83,96,Made,False,False,202699,,freethrow,2pt made,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M28.00S,04:28,Q3 04:28,15.533333333333331,503,2pt,S. Curry driving finger roll Layup (22 PTS),['pointsinthepaint'],Curry,85,96,Made,True,False,201939,,freethrow,foul,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1629001|1630611|1642366|1642954|201939,1630191|1630595|1631093|1641709|202699,-1.0,21.0,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,1641709
3,PT04M28.00S,04:28,Q3 04:28,15.533333333333331,504,foul,A. Thompson shooting personal FOUL (3 PF) (Curry 1 FT),['1freethrow'],Thompson,85,96,,False,False,1641709,,2pt made,freethrow,201939.0,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,1,0,0,2026,Regular_Season,
3,PT04M28.00S,04:28,Q3 04:28,15.533333333333331,506,freethrow,S. Curry Free Throw 1 of 1 (23 PTS),[],Curry,86,96,Made,False,False,201939,,foul,foul,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1629001|1630611|1642366|1642954|201939,1630191|1630595|1631093|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,507,foul,W. Richard shooting personal FOUL (1 PF) (Cunningham 2 FT),['2freethrow'],Richard,86,96,,False,False,1642954,,freethrow,freethrow,1630595.0,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1629001|1630611|1642366|1642954|201939,1630191|1630595|1631093|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,1,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,509,freethrow,C. Cunningham Free Throw 1 of 2 (22 PTS),[],Cunningham,86,97,Made,False,False,1630595,,foul,freethrow,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,510,freethrow,C. Cunningham Free Throw 2 of 2 (23 PTS),[],Cunningham,86,98,Made,False,False,1630595,,freethrow,substitution,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|201939|202699,1630191|1630595|1631093|1641709|202699,1629001|1630611|1642366|1642954|201939,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,511,substitution,SUB out: S. Curry,[],Curry,86,98,,False,False,201939,,freethrow,substitution,,,,1629001|1630191|1630595|1630611|1631093|1641709|1642366|1642954|202699,1629001|1630611|1642366|1642954,1630191|1630595|1631093|1641709|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,512,substitution,SUB out: A. Thompson,[],Thompson,86,98,,False,False,1641709,,substitution,substitution,,,,1629001|1630191|1630595|1630611|1631093|1642366|1642954|202699,1630191|1630595|1631093|202699,1629001|1630611|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,513,substitution,SUB in: B. Podziemski,[],Podziemski,86,98,,False,False,1641764,,substitution,substitution,,,,1629001|1630191|1630595|1630611|1631093|1641764|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,514,substitution,SUB in: R. Holland II,[],Holland II,86,98,,False,False,1641842,,substitution,2pt missed,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1630595|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT03M44.00S,03:44,Q3 03:44,14.266666666666667,519,2pt,MISS D. Melton driving bank Shot,['pointsinthepaint'],Melton,86,98,Missed,True,False,1629001,,substitution,rebound,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|1641842|202699,-9.0,31.0,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,1631093
3,PT03M42.00S,03:42,Q3 03:42,14.3,520,rebound,C. Cunningham REBOUND (Off:0 Def:3),[],Cunningham,86,98,,False,False,1630595,,2pt missed,2pt made,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1630595|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT03M37.00S,03:37,Q3 03:37,14.383333333333333,521,2pt,I. Stewart running Layup (14 PTS) (C. Cunningham 11 AST),"['pointsinthepaint', 'fastbreak']",Stewart,86,100,Made,True,True,1630191,1630595.0,rebound,3pt missed,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1630595|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,12.0,12.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,1630611
3,PT03M19.00S,03:19,Q3 03:19,14.683333333333334,523,3pt,MISS W. Richard 25' 3PT,[],Richard,86,100,Missed,True,False,1642954,,2pt made,rebound,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|1641842|202699,240.0,89.0,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,202699
3,PT03M16.00S,03:16,Q3 03:16,14.733333333333333,524,rebound,J. Ivey REBOUND (Off:1 Def:1),[],Ivey,86,100,,False,False,1631093,,3pt missed,turnover,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1630595|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,525,turnover,C. Cunningham bad pass TURNOVER (2 TO),[],Cunningham,86,100,,False,False,1630595,,rebound,steal,,1630611.0,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1630595|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,1,0,2026,Regular_Season,
3,PT03M08.00S,03:08,Q3 03:08,14.866666666666667,526,steal,G. Santos STEAL (1 STL),[],Santos,86,100,,False,False,1630611,,turnover,foul,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|1641842|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT03M03.00S,03:03,Q3 03:03,14.95,527,foul,R. Holland II shooting personal FOUL (2 PF) (Podziemski 3 FT),"['inpenalty', '3freethrow']",Holland II,86,100,,False,False,1641842,,steal,freethrow,1641764.0,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1630595|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,1,0,0,2026,Regular_Season,
3,PT03M03.00S,03:03,Q3 03:03,14.95,529,freethrow,B. Podziemski Free Throw 1 of 3 (3 PTS),"['fromturnover', 'fastbreak']",Podziemski,87,100,Made,False,False,1641764,,foul,freethrow,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|1641842|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT03M03.00S,03:03,Q3 03:03,14.95,530,freethrow,B. Podziemski Free Throw 2 of 3 (4 PTS),"['fromturnover', 'fastbreak']",Podziemski,88,100,Made,False,False,1641764,,freethrow,freethrow,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|1641842|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT03M03.00S,03:03,Q3 03:03,14.95,531,substitution,SUB out: C. Cunningham,[],Cunningham,88,100,,False,False,1630595,,freethrow,substitution,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642954|202699,1630191|1631093|1641842|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT03M03.00S,03:03,Q3 03:03,14.95,532,substitution,SUB in: D. Jenkins,[],Jenkins,88,100,,False,False,1642450,,substitution,3pt missed,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT03M03.00S,03:03,Q3 03:03,14.95,533,freethrow,B. Podziemski Free Throw 3 of 3 (5 PTS),"['fromturnover', 'fastbreak']",Podziemski,89,100,Made,False,False,1641764,,freethrow,substitution,,,,1629001|1630191|1630595|1630611|1631093|1641764|1641842|1642366|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1630595|1631093|1641842|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT02M47.00S,02:47,Q3 02:47,13.216666666666669,534,3pt,MISS T. Harris 3PT,[],Harris,89,100,Missed,True,False,202699,,substitution,rebound,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,-234.0,28.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,1629001
3,PT02M43.00S,02:43,Q3 02:43,13.283333333333331,535,rebound,B. Podziemski REBOUND (Off:3 Def:4),[],Podziemski,89,100,,False,False,1641764,,3pt missed,turnover,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT02M43.00S,02:43,Q3 02:43,13.283333333333331,536,turnover,B. Podziemski lost ball TURNOVER (3 TO),[],Podziemski,89,100,,False,False,1641764,,rebound,steal,,1642450.0,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,1,0,2026,Regular_Season,
3,PT02M43.00S,02:43,Q3 02:43,13.283333333333331,537,steal,D. Jenkins STEAL (1 STL),[],Jenkins,89,100,,False,False,1642450,,turnover,3pt made,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT02M38.00S,02:38,Q3 02:38,13.366666666666667,538,3pt,J. Ivey 29' 3PT pullup (7 PTS) (D. Jenkins 4 AST),['fromturnover'],Ivey,89,103,Made,True,True,1631093,1642450.0,steal,3pt made,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,146.0,252.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,1642366
3,PT02M25.00S,02:25,Q3 02:25,13.583333333333334,540,3pt,B. Podziemski 3PT  (8 PTS) (W. Richard 1 AST),[],Podziemski,92,103,Made,True,True,1641764,1642954.0,3pt made,3pt made,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,225.0,6.0,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,1630191
3,PT02M01.00S,02:01,Q3 02:01,13.983333333333333,542,3pt,D. Jenkins 28' 3PT  (8 PTS) (T. Harris 3 AST),[],Jenkins,92,106,Made,True,True,1642450,202699.0,3pt made,3pt missed,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,124.0,252.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,1630611
3,PT01M47.00S,01:47,Q3 01:47,12.216666666666669,544,3pt,MISS G. Santos 27' 3PT,[],Santos,92,106,Missed,True,False,1630611,,3pt made,rebound,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,-195.0,195.0,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,202699
3,PT01M44.00S,01:44,Q3 01:44,12.266666666666667,545,rebound,TEAM defensive REBOUND,['team'],,92,106,,False,False,0,,3pt missed,2pt missed,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,546,2pt,MISS T. Harris 10' turnaround fadeaway Shot,['pointsinthepaint'],Harris,92,106,Missed,True,False,202699,,rebound,rebound,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,-71.0,79.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,1630611
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,547,rebound,TEAM defensive REBOUND,['team'],,92,106,,False,False,0,,2pt missed,foul,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,548,foul,I. Stewart loose ball personal FOUL (3 PF) (Post 2 FT),"['inpenalty', '2freethrow']",Stewart,92,106,,False,False,1630191,,rebound,freethrow,1642366.0,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,1,0,0,2026,Regular_Season,
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,550,freethrow,Q. Post Free Throw 1 of 2 (5 PTS),[],Post,93,106,Made,False,False,1642366,,foul,freethrow,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT01M31.00S,01:31,Q3 01:31,12.483333333333333,551,freethrow,Q. Post Free Throw 2 of 2 (6 PTS),[],Post,94,106,Made,False,False,1642366,,freethrow,2pt missed,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,553,2pt,MISS D. Jenkins 8' driving floating Shot,['pointsinthepaint'],Jenkins,94,106,Missed,True,False,1642450,,freethrow,rebound,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,78.0,16.0,1610612765,22500696,20260130,False,DET,GSW,0,0,0,2026,Regular_Season,1642366|1642954
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,554,rebound,TEAM defensive REBOUND,['team'],,94,106,,False,False,0,,2pt missed,foul,,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1629001|1630611|1641764|1642366|1642954,1630191|1631093|1641842|1642450|202699,,,1610612744,22500696,20260130,False,GSW,DET,0,0,0,2026,Regular_Season,
3,PT01M13.00S,01:13,Q3 01:13,12.783333333333331,556,foul,R. Holland II loose ball personal FOUL (3 PF) (Podziemski 2 FT),"['inpenalty', '2freethrow']",Holland II,94,106,,False,False,1641842,,rebound,freethrow,1641764.0,,,1629001|1630191|1630611|1631093|1641764|1641842|1642366|1642450|1642954|202699,1630191|1631093|1641842|1642450|202699,1629001|1630611|1641764|1642366|1642954,,,1610612765,22500696,20260130,False,DET,GSW,1,0,0,2026,Regular_Season,
