period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT01M56.00S,01:56,Q2 01:56,24.066666666666663,305,foul,P. Watson shooting personal FOUL (2 PF) (Aldama 2 FT),['2freethrow'],Watson,43,55,,False,False,1631212,,3pt made,freethrow,1630583.0,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,1,0,0,2026,Regular_Season,
2,PT01M56.00S,01:56,Q2 01:56,24.066666666666663,307,freethrow,S. Aldama Free Throw 1 of 2 (3 PTS),[],Aldama,44,55,Made,False,False,1630583,,foul,freethrow,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT01M56.00S,01:56,Q2 01:56,24.066666666666663,308,freethrow,S. Aldama Free Throw 2 of 2 (4 PTS),[],Aldama,45,55,Made,False,False,1630583,,freethrow,foul,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT11M14.00S,11:14,Q2 11:14,34.766666666666666,309,turnover,Z. Nnaji lost ball TURNOVER (1 TO),[],Nnaji,23,27,,False,False,1630192,,rebound,steal,,1629723.0,,1628971|1628991|1629111|1629661|1629723|1630192|1631246|1642907|202685|203501,1628971|1629661|1630192|202685|203501,1628991|1629111|1629723|1631246|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,1,0,2026,Regular_Season,
2,PT11M14.00S,11:14,Q2 11:14,34.766666666666666,310,steal,J. Konchar STEAL (1 STL),[],Konchar,23,27,,False,False,1629723,,turnover,3pt made,,,,1628971|1628991|1629111|1629661|1629723|1630192|1631246|1642907|202685|203501,1628991|1629111|1629723|1631246|1642907,1628971|1629661|1630192|202685|203501,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT01M38.00S,01:38,Q2 01:38,24.366666666666667,311,foul,J. Wells shooting personal FOUL (1 PF) (Murray 2 FT),['2freethrow'],Wells,45,55,,False,False,1642377,,freethrow,freethrow,1627750.0,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,1,0,0,2026,Regular_Season,
2,PT01M38.00S,01:38,Q2 01:38,24.366666666666667,313,freethrow,MISS J. Murray Free Throw 1 of 2,[],Murray,45,55,Missed,False,False,1627750,,foul,rebound,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
2,PT01M38.00S,01:38,Q2 01:38,24.366666666666667,314,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,45,55,,False,False,0,,freethrow,freethrow,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
2,PT01M38.00S,01:38,Q2 01:38,24.366666666666667,315,freethrow,J. Murray Free Throw 2 of 2 (13 PTS),[],Murray,45,56,Made,False,False,1627750,,rebound,foul,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,316,foul,J. Murray personal FOUL (1 PF) (Wells 2 FT),"['inpenalty', '2freethrow']",Murray,45,56,,False,False,1627750,,freethrow,freethrow,1642377.0,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,1,0,0,2026,Regular_Season,
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,318,freethrow,J. Wells Free Throw 1 of 2 (8 PTS),[],Wells,46,56,Made,False,False,1642377,,foul,freethrow,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,319,freethrow,MISS J. Wells Free Throw 2 of 2,[],Wells,46,56,Missed,False,False,1642377,,freethrow,rebound,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT01M20.00S,01:20,Q2 01:20,24.666666666666668,320,rebound,TEAM offensive REBOUND,['team'],,46,56,,False,False,0,,freethrow,3pt made,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT01M17.00S,01:17,Q2 01:17,24.716666666666665,323,3pt,J. Landale 24' 3PT  (13 PTS) (V. Williams Jr. 4 AST),['2ndchance'],Landale,49,56,Made,True,True,1629111,1631246.0,rebound,3pt made,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-202.0,135.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1631212
2,PT01M00.00S,01:00,Q2 01:00,25.0,325,3pt,J. Murray 26' 3PT  (16 PTS) (N. Jokić 6 AST),[],Murray,49,59,Made,True,True,1627750,203999.0,3pt made,2pt missed,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,74.0,254.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,1629111
2,PT00M54.90S,00:54,Q2 00:54,23.1,327,2pt,MISS S. Aldama 9' driving floating Shot,['pointsinthepaint'],Aldama,49,59,Missed,True,False,1630583,,3pt made,rebound,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,65.0,67.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,203999
2,PT00M53.70S,00:53,Q2 00:53,23.116666666666667,328,rebound,S. Aldama REBOUND (Off:3 Def:2),[],Aldama,49,59,,False,False,1630583,,2pt missed,2pt made,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT00M53.70S,00:53,Q2 00:53,23.116666666666667,329,2pt,S. Aldama tip Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Aldama,51,59,Made,True,False,1630583,,rebound,2pt made,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,0.0,0.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,203999
2,PT00M44.60S,00:44,Q2 00:44,23.266666666666666,330,2pt,C. Johnson cutting finger roll Layup (9 PTS) (N. Jokić 7 AST),['pointsinthepaint'],Johnson,51,61,Made,True,True,1629661,203999.0,2pt made,3pt made,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,15.0,13.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,1630583
2,PT00M36.40S,00:36,Q2 00:36,23.4,332,3pt,J. Wells 3PT  (11 PTS) (J. Landale 1 AST),[],Wells,54,61,Made,True,True,1642377,1629111.0,2pt made,foul,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,230.0,-10.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1629661
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,334,foul,J. Landale shooting personal FOUL (1 PF) (Jokić 2 FT),"['inpenalty', '2freethrow']",Landale,54,61,,False,False,1629111,,3pt made,freethrow,203999.0,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1629111|1630583|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,1,0,0,2026,Regular_Season,
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,336,freethrow,MISS N. Jokić Free Throw 1 of 2,[],Jokić,54,61,Missed,False,False,203999,,foul,rebound,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,337,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,54,61,,False,False,0,,freethrow,freethrow,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,338,substitution,SUB out: V. Williams Jr.,[],Williams Jr.,54,61,,False,False,1631246,,freethrow,substitution,,,,1627750|1629111|1629661|1630583|1631212|1642377|1642461|1642907|203999,1629111|1630583|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,339,substitution,SUB in: C. Spencer,[],Spencer,54,61,,False,False,1642285,,substitution,2pt missed,,,,1627750|1629111|1629661|1630583|1631212|1642285|1642377|1642461|1642907|203999,1629111|1630583|1642285|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
2,PT00M25.90S,00:25,Q2 00:25,23.58333333333333,340,freethrow,N. Jokić Free Throw 2 of 2 (9 PTS),[],Jokić,54,62,Made,False,False,203999,,rebound,substitution,,,,1627750|1629111|1629661|1630583|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
2,PT00M00.00S,00:00,Q2 00:00,24.0,342,2pt,MISS J. Landale turnaround Shot,['pointsinthepaint'],Landale,54,62,Missed,True,False,1629111,,substitution,rebound,,,,1627750|1629111|1629661|1630583|1631212|1642285|1642377|1642461|1642907|203999,1629111|1630583|1642285|1642377|1642907,1627750|1629661|1631212|1642461|203999,-20.0,43.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1629661
2,PT00M00.00S,00:00,Q2 00:00,24.0,343,rebound,J. Murray REBOUND (Off:0 Def:3),[],Murray,54,62,,False,False,1627750,,2pt missed,substitution,,,,1627750|1629111|1629661|1630583|1631212|1642285|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1629111|1630583|1642285|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,345,substitution,SUB out: S. Aldama,['startperiod'],Aldama,54,62,,False,False,1630583,,rebound,substitution,,,,1627750|1629111|1629661|1631212|1642285|1642377|1642461|1642907|203999,1629111|1642285|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,346,substitution,SUB out: C. Spencer,['startperiod'],Spencer,54,62,,False,False,1642285,,substitution,substitution,,,,1627750|1629111|1629661|1631212|1642377|1642461|1642907|203999,1629111|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,347,substitution,SUB in: J. Jackson Jr.,['startperiod'],Jackson Jr.,54,62,,False,False,1628991,,substitution,substitution,,,,1627750|1628991|1629111|1629661|1631212|1642377|1642461|1642907|203999,1628991|1629111|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT12M00.00S,12:00,Q3 12:00,24.0,348,substitution,SUB in: V. Williams Jr.,['startperiod'],Williams Jr.,54,62,,False,False,1631246,,substitution,3pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT11M44.00S,11:44,Q3 11:44,22.266666666666666,350,3pt,V. Williams Jr. 25' 3PT  (6 PTS) (C. Coward 2 AST),[],Williams Jr.,57,62,Made,True,True,1631246,1642907.0,substitution,3pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-134.0,215.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1642461
3,PT11M26.00S,11:26,Q3 11:26,22.566666666666663,352,3pt,P. Watson 3PT  (12 PTS) (N. Jokić 8 AST),[],Watson,57,65,Made,True,True,1631212,203999.0,3pt made,3pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,-224.0,5.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT11M15.00S,11:15,Q3 11:15,22.75,354,3pt,MISS J. Wells 3PT,[],Wells,57,65,Missed,True,False,1642377,,3pt made,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-228.0,33.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,203999
3,PT11M11.00S,11:11,Q3 11:11,22.816666666666663,355,rebound,S. Jones REBOUND (Off:2 Def:1),[],Jones,57,65,,False,False,1642461,,3pt missed,2pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT11M01.00S,11:01,Q3 11:01,22.98333333333333,356,2pt,MISS P. Watson cutting Layup - blocked,['pointsinthepaint'],Watson,57,65,Missed,True,False,1631212,,rebound,block,,,1631246.0,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,-4.0,20.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,1,2026,Regular_Season,1628991|1631246
3,PT11M01.00S,11:01,Q3 11:01,22.98333333333333,357,block,V. Williams Jr. BLOCK (2 BLK),[],Williams Jr.,57,65,,False,False,1631246,,2pt missed,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT10M56.00S,10:56,Q3 10:56,21.066666666666663,358,rebound,S. Jones REBOUND (Off:3 Def:1),[],Jones,57,65,,False,False,1642461,,block,3pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT10M53.00S,10:53,Q3 10:53,21.116666666666667,359,3pt,C. Johnson 24' 3PT  (12 PTS) (P. Watson 1 AST),['2ndchance'],Johnson,57,68,Made,True,True,1629661,1631212.0,rebound,foul,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,-168.0,178.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT10M41.00S,10:41,Q3 10:41,21.316666666666663,361,foul,C. Johnson personal FOUL (2 PF),[],Johnson,57,68,,False,False,1629661,,3pt made,2pt made,1642377.0,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,1,0,0,2026,Regular_Season,
3,PT10M29.00S,10:29,Q3 10:29,21.516666666666666,363,2pt,J. Landale 6' Hook (15 PTS) (J. Jackson Jr. 2 AST),['pointsinthepaint'],Landale,59,68,Made,True,True,1629111,1628991.0,foul,2pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-25.0,63.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1627750
3,PT10M11.00S,10:11,Q3 10:11,21.816666666666663,365,2pt,MISS J. Murray 13' pullup Shot,['pointsinthepaint'],Murray,59,68,Missed,True,False,1627750,,2pt made,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,-60.0,117.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,1642377
3,PT10M08.00S,10:08,Q3 10:08,21.866666666666667,366,rebound,J. Jackson Jr. REBOUND (Off:0 Def:3),[],Jackson Jr.,59,68,,False,False,1628991,,2pt missed,3pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT10M02.00S,10:02,Q3 10:02,21.966666666666665,367,3pt,MISS J. Jackson Jr. 25' running 3PT,['fastbreak'],Jackson Jr.,59,68,Missed,True,False,1628991,,rebound,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,110.0,232.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1631212
3,PT09M59.00S,09:59,Q3 09:59,20.016666666666666,368,rebound,J. Wells REBOUND (Off:2 Def:1),[],Wells,59,68,,False,False,1642377,,3pt missed,3pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT09M53.00S,09:53,Q3 09:53,20.116666666666667,369,3pt,MISS C. Coward 3PT,['2ndchance'],Coward,59,68,Missed,True,False,1642907,,rebound,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-228.0,41.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1629661
3,PT09M50.00S,09:50,Q3 09:50,20.166666666666668,370,rebound,V. Williams Jr. REBOUND (Off:1 Def:2),[],Williams Jr.,59,68,,False,False,1631246,,3pt missed,2pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT09M46.00S,09:46,Q3 09:46,20.23333333333333,371,2pt,J. Landale cutting Layup (17 PTS) (J. Jackson Jr. 3 AST),"['pointsinthepaint', '2ndchance']",Landale,61,68,Made,True,True,1629111,1628991.0,rebound,foul,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,16.0,10.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,203999
3,PT09M34.00S,09:34,Q3 09:34,20.433333333333334,373,foul,S. Jones offensive FOUL (2 PF),[],Jones,61,68,,False,False,1642461,,2pt made,turnover,1642377.0,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,1,0,0,2026,Regular_Season,
3,PT09M34.00S,09:34,Q3 09:34,20.433333333333334,375,turnover,S. Jones offensive foul TURNOVER (1 TO),[],Jones,61,68,,False,False,1642461,,foul,foul,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT09M20.00S,09:20,Q3 09:20,20.666666666666668,376,foul,J. Jackson Jr. offensive FOUL (2 PF),[],Jackson Jr.,61,68,,False,False,1628991,,turnover,turnover,1642461.0,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,1,0,0,2026,Regular_Season,
3,PT09M20.00S,09:20,Q3 09:20,20.666666666666668,378,turnover,J. Jackson Jr. offensive foul TURNOVER (3 TO),[],Jackson Jr.,61,68,,False,False,1628991,,foul,foul,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT09M09.00S,09:09,Q3 09:09,20.85,379,foul,J. Jackson Jr. personal FOUL (3 PF),[],Jackson Jr.,61,68,,False,False,1628991,,turnover,3pt missed,203999.0,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,1,0,0,2026,Regular_Season,
3,PT08M57.00S,08:57,Q3 08:57,19.05,381,3pt,MISS P. Watson 25' 3PT,['fromturnover'],Watson,61,68,Missed,True,False,1631212,,foul,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,-125.0,219.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,1629111
3,PT08M54.00S,08:54,Q3 08:54,19.1,382,rebound,C. Johnson REBOUND (Off:2 Def:2),[],Johnson,61,68,,False,False,1629661,,3pt missed,2pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
3,PT08M53.00S,08:53,Q3 08:53,19.116666666666667,383,2pt,C. Johnson driving reverse Layup (14 PTS),"['pointsinthepaint', 'fromturnover', '2ndchance']",Johnson,61,70,Made,True,False,1629661,,rebound,3pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,6.0,-4.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,1642907|1628991
3,PT08M38.00S,08:38,Q3 08:38,19.366666666666667,384,3pt,J. Jackson Jr. 3PT  (10 PTS) (V. Williams Jr. 5 AST),[],Jackson Jr.,64,70,Made,True,True,1628991,1631246.0,2pt made,3pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-232.0,42.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,1642461
3,PT08M21.00S,08:21,Q3 08:21,19.65,386,3pt,MISS P. Watson 24' 3PT,[],Watson,64,70,Missed,True,False,1631212,,3pt made,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,-132.0,210.0,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,1631246
3,PT08M19.00S,08:19,Q3 08:19,19.683333333333334,387,rebound,J. Landale REBOUND (Off:1 Def:3),[],Landale,64,70,,False,False,1629111,,3pt missed,3pt missed,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,,,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,
3,PT08M14.00S,08:14,Q3 08:14,19.766666666666666,388,3pt,MISS J. Landale 25' running 3PT,['fastbreak'],Landale,64,70,Missed,True,False,1629111,,rebound,rebound,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1628991|1629111|1631246|1642377|1642907,1627750|1629661|1631212|1642461|203999,-61.0,252.0,1610612763,22500287,20251124,False,MEM,DEN,0,0,0,2026,Regular_Season,203999
3,PT08M08.00S,08:08,Q3 08:08,19.866666666666667,389,rebound,P. Watson REBOUND (Off:1 Def:2),[],Watson,64,70,,False,False,1631212,,3pt missed,2pt made,,,,1627750|1628991|1629111|1629661|1631212|1631246|1642377|1642461|1642907|203999,1627750|1629661|1631212|1642461|203999,1628991|1629111|1631246|1642377|1642907,,,1610612743,22500287,20251124,False,DEN,MEM,0,0,0,2026,Regular_Season,
